# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 22:22:03
#
# Requested input R.A. = 243.256777222 degrees
# Requested input Dec. = 37.2874747153 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1843 722 3 3 ZTF_g 1267193831115 0 2.1033 212.323 4.10339 26.4109 6.4049e-06 0.0258654 -0.106863 1.19102e-05 597 30. 0.065986 0.054348 20.9984 26.4109 2 2459021.693831 722120111 -1770.36452119086 21.8942051875399 -89.9473379801259 2.8803170145119 -1863.67940704948 41.1945441791869 -45.5456282492507 1.03237125000418 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1844 722 3 3 ZTF_g 1268205531115 0 2.2697 213.474 4.40414 26.4273 6.0129e-06 0.0251391 -0.105063 1.1167e-05 601 30. 0.068186 0.06027 20.9059 26.4273 1 2459022.7055324 722120111 -1836.3447565371 21.2376156686308 -96.1840950138732 3.41236501108591 -1792.65213847274 39.0405538006051 -46.2269506468286 1.03669875281274 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1845 722 3 3 ZTF_g 1268214471115 0 2.1995 213.965 4.36312 26.4311 6.2134e-06 0.0255617 -0.10691 1.14781e-05 601 30. 0.06556 0.059567 20.9047 26.4311 2 2459022.7144792 722120111 -1824.83523122562 21.3267101213092 -95.1819487393066 2.87346478762103 -1850.87749351797 39.6923563735569 -46.9446369570602 1.03276161459697 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1846 722 3 3 ZTF_r 1268247401115 0 1.748 168.322 4.90776 26.2801 4.079e-06 0.020647 0.0920044 7.49514e-06 601 30. 0.059577 0.059545 20.8691 26.2801 2 2459022.7474074 722120211 -2625.62558896304 22.6452835980164 -128.976276085888 7.44651503324057 -2413.44434312917 43.6137050990506 -55.7095303900318 1.03854025197359 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1847 722 3 3 ZTF_r 1268248341115 0 1.5899 168.634 4.90306 26.2826 3.6046e-06 0.0194831 0.0911543 6.6551e-06 601 30. 0.059813 0.062494 20.9119 26.2826 1 2459022.7483449 722120211 -2731.1147089031 20.4849321499709 -148.306509125056 12.734966595194 -2482.0745116371 40.7667833273788 -61.2947900797641 1.03458866084859 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1848 722 3 3 ZTF_r 1268261551115 0 1.6317 167.566 4.9691 26.2877 3.4583e-06 0.019003 0.0895801 6.4033e-06 599 30. 0.056377 0.061612 20.8972 26.2877 2 2459022.7615509 722120211 -2711.14740210111 19.6309737864117 -153.626483004598 11.430964556677 -2439.04539730852 39.9373417019782 -61.4831234064839 1.03298668527479 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1849 722 3 3 ZTF_i 1268278331115 33554432 1.5778 431.163 6.92103 26.3567 2.3623e-06 0.0227123 0.191834 1.36815e-05 602 60. 0.052137 0.05962 20.4622 26.3567 2 2459022.7783333 722120311 -1891.02847073012 29.8797551915272 -70.4005145974309 2.68863632983183 -1846.21515907638 59.4057920452882 -31.287345230203 1.03137429711746 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1850 722 3 3 ZTF_i 1268306571115 33554432 1.7343 429.176 7.51767 26.3503 1.3362e-06 0.017127 0.188659 7.72337e-06 602 60. 0.050901 0.059599 20.3751 26.3503 2 2459022.8065741 722120311 -1857.24722428394 29.6311751735481 -69.722932200212 2.46590969627106 -1906.67771096766 57.4732344040852 -33.3984908793496 1.03531705587789 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1851 722 3 3 ZTF_g 1268381071115 0 2.3694 206.271 4.45659 26.3744 6.0549e-06 0.0251988 -0.0944805 1.12232e-05 601 30. 0.070218 0.065447 20.7643 26.3744 2 2459022.8810764 722120111 -1818.12974675225 25.9816379607947 -77.8418496091686 2.3043685347642 -1853.09909117815 45.4751752348407 -41.0241370273119 1.03900130040247 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1852 722 3 3 ZTF_r 1269199821115 0 1.6393 165.114 5.48651 26.2721 4.3594e-06 0.0213485 0.0889799 8.07078e-06 599 30. 0.053975 0.057789 20.776 26.2721 2 2459023.6998264 722120211 -2677.36985383727 23.1386494095844 -128.713815484704 11.7899840857749 -2345.48338144979 46.820367120326 -50.4327601896553 1.03523167794727 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1853 722 3 3 ZTF_i 1269268101115 0 1.5002 421.916 8.4569 26.3428 1.6094e-06 0.0188078 0.19295 9.15901e-06 602 60. 0.055589 0.063978 20.3352 26.3428 2 2459023.7681019 722120311 -1841.64893192348 32.8334778753202 -62.3942773247972 2.90721476093528 -1792.95969075265 66.1631168464683 -27.2815952975165 1.02867660464126 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1854 722 3 3 ZTF_i 1269277111115 33554432 1.4328 424.307 8.24646 26.34 1.6639e-06 0.0190014 0.1893 9.78147e-06 600 60. 0.060072 0.07167 20.3619 26.34 2 2459023.7771181 722120311 -1856.57852360129 34.3414305111363 -60.1381053393312 2.52582677480022 -1906.7881374421 69.0441429846636 -27.8029443522972 1.0309429624388 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1855 722 3 3 ZTF_r 1269299821115 0 1.502 165.877 5.22392 26.2791 3.8467e-06 0.0200899 0.0890648 7.13407e-06 599 30. 0.060201 0.062611 20.8693 26.2791 2 2459023.7998264 722120211 -2738.70652741008 21.9025399285168 -139.093173920471 15.4691153357036 -2423.87586104326 44.5546855618733 -54.7686685171675 1.03251871905631 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1856 722 3 3 ZTF_g 1269322191115 0 2.146 209.706 4.35577 26.3834 5.0906e-06 0.0231181 -0.0737417 9.51552e-06 597 30. 0.062911 0.061151 20.9083 26.3834 2 2459023.8221991 722120111 -1718.40375713375 22.8442823898045 -83.6763050656813 2.56310811408268 -1770.16234761136 41.3773645049911 -43.0690672107377 1.03961927442214 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1857 722 3 3 ZTF_r 1270268181115 0 1.5161 139.628 6.06687 26.0778 4.7925e-06 0.022338 0.0914169 8.90483e-06 597 30. 0.054152 0.065811 20.518 26.0778 2 2459024.7681829 722120211 -2328.15968306836 22.4982661534002 -115.111447522184 8.10789423210946 -1966.8848292294 47.2007140863148 -41.9513126029784 1.03140613071993 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1858 722 3 3 ZTF_g 1270275921115 0 2.255 176.234 4.6566 26.2265 8.5966e-06 0.029903 -0.117099 1.60866e-05 597 30. 0.063436 0.06228 20.66 26.2265 2 2459024.7759259 722120111 -1486.54210398187 22.3171942524439 -74.0956004710794 2.16122729582974 -1471.87860803565 41.7928011370236 -35.4556707095777 1.03483441882855 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1859 722 3 3 ZTF_i 1270296191115 33554432 1.3816 325.006 9.13965 26.0471 2.3029e-06 0.0223895 0.191177 1.3267e-05 601 60. 0.060707 0.08053 20.0552 26.0471 2 2459024.7961921 722120311 -1662.20856024846 31.1037035127599 -59.4467631124255 2.87814350838141 -1527.86004321197 64.1017142013207 -23.9954623315923 1.02553129121682 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1860 722 3 3 ZTF_i 1270331701115 0 1.4578 268.17 9.24183 25.8442 2.5143e-06 0.0233017 0.185116 1.47168e-05 597 60. 0.060251 0.069969 19.8498 25.8442 2 2459024.8317014 722120311 -1371.51209515049 30.5230184722668 -49.9835345284385 2.14379213368216 -1352.23092932944 63.0044695593986 -21.6070112479167 1.02781097741445 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1861 722 3 3 ZTF_g 1270370701115 0 2.1268 193.328 4.70217 26.2969 6.5537e-06 0.0261252 -0.0823055 1.20662e-05 600 30. 0.061213 0.063406 20.7501 26.2969 2 2459024.870706 722120111 -1648.6135594183 23.2001995626288 -79.0463731114129 2.39316634662886 -1625.14595513215 42.9651510417979 -38.0794985464137 1.03485990878353 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1862 722 3 3 ZTF_r 1271186851115 0 1.6206 129.186 5.8807 25.9948 5.0658e-06 0.0232118 0.0883369 9.38638e-06 604 30. 0.051002 0.058299 20.4449 25.9948 2 2459025.6868519 722120211 -2172.01923515535 23.381711951776 -103.333743295494 9.0151896824433 -1917.99759955045 47.8296985142131 -40.3706375686531 1.03184648782058 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1863 722 3 3 ZTF_r 1271197221115 0 1.4181 112.693 6.20887 25.8535 1.211e-05 0.035645 0.083966 2.24221e-05 603 30. 0.054971 0.078102 20.295 25.8535 1 2459025.6972222 722120211 -2010.59984576116 23.7661103600777 -94.107088319083 9.09421896930569 -1700.19413175617 50.1750420852077 -34.113474865598 1.03140302170408 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1864 722 3 3 ZTF_g 1271222021115 0 1.9753 96.1929 5.12033 25.5341 1.53944e-05 0.0394814 -0.0986924 3.07629e-05 576 30. 0.054788 0.058913 19.9788 25.5341 2 2459025.7220255 722120111 -871.226172386757 24.4122135000227 -39.6989074859493 4.0382135256684 -849.930421008892 48.3766269844692 -17.6873586405632 1.03174137343854 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1865 722 3 3 ZTF_g 1271243851115 0 1.828 187.811 4.00218 26.2673 6.4841e-06 0.0260638 -0.0895118 1.19505e-05 600 30. 0.058444 0.055686 20.9804 26.2673 1 2459025.7438542 722120111 -1597.64496737832 17.7139447383444 -100.327453993606 4.62026423593646 -1577.92022117347 34.6432690313059 -45.8544372129851 1.03068467890772 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1866 722 3 3 ZTF_i 1271266051115 33554432 1.3815 359.57 6.50634 26.1793 4.6881e-06 0.0321 0.193459 2.71055e-05 602 60. 0.064236 0.074219 20.4286 26.1793 2 2459025.7660532 722120311 -1772.19653821563 22.8387020525145 -86.3167870056716 4.02311820232874 -1776.71515078211 46.3667993833628 -38.5767715980754 1.02637034540569 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1867 722 3 3 ZTF_i 1271273801115 0 1.3685 402.3 6.27162 26.2927 1.9152e-06 0.0204973 0.190552 1.09755e-05 601 60. 0.06317 0.070913 20.5133 26.2927 2 2459025.7738079 722120311 -1727.26838984708 25.6858086900501 -74.8034076937546 2.94963880982814 -1705.55825160128 52.0088821760975 -33.0144623901199 1.02788014239372 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1868 722 3 3 ZTF_r 1271368021115 0 1.562 153.103 4.78796 26.1825 3.7881e-06 0.0199811 0.0835597 7.0041e-06 599 30. 0.05876 0.061953 20.8231 26.1825 2 2459025.8680208 722120211 -2533.77509986852 20.0503648437285 -140.572570175038 10.8707967039042 -2225.6678266135 40.6442042276594 -55.1285938563047 1.03304561464986 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1869 722 3 3 ZTF_r 1272285991115 0 1.5967 81.4988 6.97734 25.4521 0.000241266 0.159299 0.0582426 0.000450277 595 30. 0.05626 0.067638 19.7077 25.4521 2 2459026.7859954 722120211 -1387.98944354086 29.6948971740885 -51.994707381253 3.65800170643145 -1140.51613312736 59.7933465186928 -19.2027648852957 1.03288344885311 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1870 722 3 3 ZTF_i 1272305421115 33554432 1.7002 409.029 6.7465 26.2994 1.0871e-06 0.0154296 0.187986 6.28402e-06 601 60. 0.0537 0.059881 20.432 26.2994 2 2459026.8054282 722120311 -1875.93713723118 26.6324457185564 -78.3541550425895 2.66818947669134 -1819.23178322298 51.9780949566235 -35.2356971812977 1.03572760298073 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1871 722 3 3 ZTF_i 1272315971115 0 1.8405 407.424 7.01104 26.3079 1.4874e-06 0.0180522 0.185021 8.60563e-06 602 60. 0.054171 0.060591 20.3881 26.3079 2 2459026.8159722 722120311 -1773.52353029218 27.557155907754 -71.5908242541612 2.51435527894597 -1751.00262324673 53.8122355681475 -32.758269714063 1.03426198969052 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1872 722 3 3 ZTF_g 1272372881115 0 2.2093 196.797 4.62626 26.3146 6.5224e-06 0.0261314 -0.0803073 1.21011e-05 600 30. 0.062295 0.061367 20.746 26.3146 2 2459026.8728819 722120111 -1641.72622531857 24.0560230909174 -75.9157181774412 2.27992792076201 -1681.76055089642 43.1619348271537 -39.2263996446588 1.03933009302049 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1873 722 3 3 ZTF_g 1273247151115 0 2.0149 180.578 5.982 26.2154 7.2551e-06 0.0275008 -0.0847239 1.36642e-05 594 30. 0.056797 0.060511 20.4543 26.2154 2 2459027.7471528 722120111 -1474.72614027475 26.7690705856761 -61.281993810642 2.35258321912021 -1407.98762074342 50.8975533625454 -27.8494820425034 1.03335068879728 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1874 722 3 3 ZTF_r 1273260181115 0 1.6701 142.658 6.5003 26.1138 4.1523e-06 0.0207772 0.0912706 7.63783e-06 599 30. 0.0526 0.057631 20.4357 26.1138 2 2459027.7601852 722120211 -2366.7552412551 24.7764859364798 -106.259664041214 6.56271264684673 -1978.40808641276 50.3119199970936 -39.5876917203186 1.03062306610574 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1875 722 3 3 ZTF_r 1273286271115 0 1.7344 144.013 6.0864 26.1081 5.0215e-06 0.0229634 0.0982785 9.28238e-06 601 30. 0.057885 0.064724 20.4775 26.1081 2 2459027.7862731 722120211 -2260.18352944074 25.7733015330595 -97.5502646797363 7.21299588489248 -1973.30272738163 50.2489619428235 -39.5350064553535 1.03376010771521 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1876 722 3 3 ZTF_i 1273307631115 0 1.5579 372.829 6.84381 26.2082 2.1378e-06 0.0215885 0.192758 1.2329e-05 602 60. 0.054087 0.068608 20.3896 26.2082 2 2459027.8076389 722120311 -1760.83366333869 25.769190075647 -76.0102856407235 3.4256345027681 -1825.37286297456 51.3967373687757 -35.7545429594868 1.02808678813343 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1877 722 3 3 ZTF_i 1273317161115 0 1.8509 370.128 6.74916 26.1922 1.7557e-06 0.0196955 0.185245 1.01936e-05 606 60. 0.056372 0.059777 20.3331 26.1922 2 2459027.8171644 722120311 -1493.80107051106 29.2511482061102 -56.8073655343501 1.9496670906262 -1491.44713679025 56.9932323095482 -26.3450949914847 1.03284690745868 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1878 722 3 3 ZTF_r 1274239571115 0 1.6752 153.132 6.63343 26.1794 3.4377e-06 0.0190941 0.0904569 6.38138e-06 608 30. 0.054141 0.059984 20.4796 26.1794 1 2459028.7395718 722120211 -2478.65344771685 26.2428919024939 -105.065206831306 8.35535308093101 -2104.61721436415 52.9632995880404 -40.0049080943269 1.03216548161989 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1879 722 3 3 ZTF_r 1274248221115 0 1.6412 153.034 6.64024 26.1796 3.8003e-06 0.019999 0.0890411 7.01231e-06 605 30. 0.051437 0.061102 20.4851 26.1796 1 2459028.7482292 722120211 -2379.96267518269 26.6284694779796 -99.4211407602102 6.53098073577446 -2195.1665722533 53.2507554143353 -41.5008412222676 1.03535388238516 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1880 1721 12 3 ZTF_r 1274248694715 0 2.0166 478.822 6.89029 26.3121 3.5099e-06 0.0212498 0.115867 6.53906e-06 696 30. 0.051441 0.060578 20.3794 26.3121 3 2459028.7486921 1721120247 -447.063433614082 37.2918843544235 -13.3355097627147 1.4169335214004 -491.287523364716 69.3400280989961 -7.13291278732436 1.04608310929098 0.17467234838934 16.5840000152588 0.0430000014603138 2.71300005912781 0.179000005125999 2458263.854236 2458707.664653 0
 1881 722 3 3 ZTF_r 1274266301115 0 1.7565 152.52 6.51648 26.1758 4.3479e-06 0.0213928 0.0912256 8.06693e-06 605 30. 0.055815 0.060889 20.4572 26.1758 2 2459028.7663079 722120211 -2350.93654420706 27.9462055016154 -93.5778062373209 4.95244025142412 -2193.1397915777 54.2512927108423 -40.6978452296827 1.03578707247504 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1882 722 3 3 ZTF_i 1274285021115 33554432 1.6508 383.644 8.97739 26.2413 1.7436e-06 0.0196677 0.186633 1.01297e-05 610 60. 0.055709 0.064727 20.1802 26.2413 2 2459028.7850231 722120311 -1543.93606779283 33.9127847873059 -50.6431440739823 2.47543081722044 -1535.75620153505 66.7201084957898 -23.1729180717616 1.03467883035294 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1883 722 3 3 ZTF_i 1274303991115 33554432 1.5585 383.734 9.10827 26.2418 1.7287e-06 0.0195517 0.18722 1.00249e-05 610 60. 0.056175 0.062245 20.1719 26.2418 2 2459028.8039931 722120311 -1580.70112191639 33.1174652388123 -53.0942479317301 2.13798293805664 -1505.8801350251 66.7452122485009 -22.7135741022266 1.03270661707107 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1884 722 3 3 ZTF_g 1274338611115 0 2.5672 184.966 4.01303 26.2561 7.715e-06 0.0287014 -0.0970043 1.43371e-05 605 30. 0.07106 0.067352 20.6885 26.2561 1 2459028.8386111 722120111 -1377.42223254626 24.2941032622643 -63.0697364903354 1.68627147737852 -1490.92894155458 40.659305261509 -36.915791455427 1.04673010759679 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1885 722 3 3 ZTF_g 1274359621115 0 3.0658 183.768 4.03632 26.2414 1.07796e-05 0.0335884 -0.0834649 2.01521e-05 597 30. 0.078731 0.076712 20.5193 26.2414 2 2459028.8596296 722120111 -1407.03390891428 30.1429374791188 -51.9246756303025 1.35055077709898 -1453.42494707998 44.6427267560369 -32.7760859169152 1.07342865830041 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1886 722 3 3 ZTF_i 1275192491115 0 2.2711 404.921 9.26073 26.2764 1.7885e-06 0.0196706 0.189155 1.06642e-05 601 60. 0.056029 0.065533 19.9613 26.2764 2 2459029.6925 722120311 -1708.72305117049 41.0047983839197 -46.3544890615601 1.5149495509152 -1713.02773183502 71.7082687875604 -24.0497379357595 1.06202800925053 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1887 722 3 3 ZTF_r 1275217311115 0 3.8057 154.545 7.10252 26.2035 9.9212e-06 0.0323746 0.090388 1.84546e-05 603 30. 0.077193 0.083701 19.7598 26.2035 2 2459029.7173148 722120211 -1864.64806712306 55.8939609530746 -37.1096440959045 1.06389696669081 -1956.81497397914 71.5170040743244 -27.5458160043551 1.20198255036615 0.0589010305073927 16.3099998474121 0.0390000008046627 2.77699995040894 0.197999998927116 2458155.070220 2458218.960810 0
 1888 722 3 3 ZTF_g 1275248731115 0 3.1341 203.159 7.34107 26.348 1.22375e-05 0.034544 -0.0663766 2.55348e-05 555 30. 0.069605 0.070175 20.0056 26.348 2 2459029.7487384 722120111 -1468.97059707411 44.8209206922601 -36.4575206744206 1.20474388255379 -1634.91961950653 65.5210962357525 -25.1206251386058 1.08880534939441 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1889 722 3 3 ZTF_g 1275292111115 0 4.0213 200.114 7.23406 26.3193 2.08359e-05 0.0414614 -0.0389526 5.06738e-05 469 30. 0.075282 0.0847 19.7914 26.3193 2 2459029.7921181 722120111 -1381.83728931324 63.7968047787247 -24.0942149943393 0.980933098502154 -1506.52755420218 79.7398872043745 -19.0202689912314 1.22181688861738 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1890 722 3 3 ZTF_g 1276348631115 0 2.7556 187.712 8.32061 26.2618 1.19758e-05 0.033474 -0.0742018 2.58832e-05 536 30. 0.067802 0.074288 19.8645 26.2618 2 2459030.8486343 722120111 -1403.8659896021 43.8569047761859 -35.607581424476 1.29985354190269 -1367.96341275696 70.1581314086565 -19.6296095320122 1.04683345956395 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1891 722 3 3 ZTF_g 1277186651115 0 1.8489 195.185 10.9113 26.3052 1.21915e-05 0.0350402 -0.0762491 2.39664e-05 576 30. 0.051383 0.060986 19.992 26.3052 2 2459031.6866551 722120111 -1446.02046489784 43.2643779832037 -37.1790917601546 1.54467065779995 -1522.23620119342 86.476457774741 -17.7214537808902 1.03286173017965 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1892 722 3 3 ZTF_g 1277197931115 0 1.7702 196.094 10.7466 26.2978 1.04575e-05 0.0326193 -0.0699838 2.0708e-05 581 30. 0.050032 0.062229 20.0267 26.2978 1 2459031.6979398 722120111 -1517.66589426892 42.5067834176347 -39.7166613172426 1.65534571019426 -1506.92326528324 85.6575907981884 -17.7108936410537 1.03321848801652 0.161533456613488 16.8660003662109 0.0209999997168779 1.41499996185303 0.068000003695488 2458167.064248 2458227.868067 0
 1893 722 3 3 ZTF_i 1277263201115 0 1.328 391.369 10.5463 26.2674 3.1541e-06 0.0262995 0.184962 1.82289e-05 605 60. 0.069777 0.090464 20.1169 26.2674 2 2459031.763206 722120311 -1640.54453587746 36.2563387412088 -50.3337027446244 1.90481138202413 -1389.78542192762 75.2511771342666 -18.5930075779288 1.02400378866262 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
 1894 722 3 3 ZTF_i 1277273171115 33554432 1.3344 392.084 10.6718 26.2642 1.9509e-06 0.0205276 0.188391 1.13931e-05 600 60. 0.071387 0.078208 20.1127 26.2642 2 2459031.7731713 722120311 -1690.0018023231 36.7359757687376 -51.1741206787848 1.97365667138677 -1618.82375010327 76.267070341419 -21.3686800070256 1.0243514925735 0.132073576701908 16.2769996261597 0.0480000004172325 3.82399988174438 0.284999996423721 2458173.988935 2458340.657975 0
