# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:24:57
#
# Requested input R.A. = 351.841534793 degrees
# Requested input Dec. = 15.4103761257 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1150 599 4 3 ZTF_i 1356210011515 0 1.5982 219.756 8.52332 25.8799 2.7489e-06 0.0251376 0.196582 1.1731e-05 664 60. 0.067484 0.059573 19.8844 25.8799 2 2459110.7100116 599120315 405.099010724495 40.923943122013 11.0112978772243 4.48739304566585 -27.8044584631869 74.7322467366371 -0.374560170649073 1.0364168062904 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1151 599 4 3 ZTF_r 1356259401515 0 2.1365 93.2084 6.37431 25.6843 9.6816e-06 0.0302256 0.126063 1.41106e-05 657 30. 0.070935 0.065145 19.804 25.6843 2 2459110.7594097 599120215 -106.002194377498 31.8633586812112 -3.70065078538364 1.50868935573782 4.31623750061077 56.2481969623666 0.0772523892884777 1.04016389503536 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1152 549 16 1 ZTF_r 1356275336115 0 1.9751 115.523 6.18762 25.7012 6.5382e-06 0.0242926 0.0993509 9.71744e-06 633 30. 0.067354 0.057624 19.9179 25.7012 1 2459110.7753356 549120261 -184.936195406879 27.6328940975282 -7.44475392476087 1.59658108680413 -255.193364305066 51.0060068733129 -5.03689902513439 1.05853047428115 0.178222184115497 15.5280002593994 0.0759999975562096 5.54300022125244 0.513999998569489 2458278.975602 2458363.775625 0
 1153 549 16 1 ZTF_g 1356329406115 0 2.5409 48.0734 4.71545 25.7923 1.36813e-05 0.034239 -0.0674897 2.16081e-05 604 30. 0.074924 0.066621 20.0959 25.7923 1 2459110.8294097 549120161 28.9636070476027 26.4765383301548 1.21687577397501 1.08560229030036 129.338103607116 43.7437228920181 2.97663743659379 1.08199941398942 0.139251822913251 16.4309999465942 0.0700000002980232 4.69299983978271 0.670000016689301 2458290.943576 2458348.893935 0
 1154 599 4 3 ZTF_g 1356333741515 0 2.4703 68.0892 4.56845 26.0283 1.32783e-05 0.0352724 -0.103612 1.9868e-05 648 30. 0.085382 0.062997 20.3578 26.0283 1 2459110.83375 599120115 -125.902065957634 24.6166050604781 -5.68930870747375 1.28607129180957 -55.4609129863472 42.9613883144245 -1.29964248402797 1.0428692361068 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1155 599 4 3 ZTF_g 1356347441515 0 2.3955 66.4984 4.62264 25.9839 1.45423e-05 0.0369355 -0.0788975 2.20505e-05 645 30. 0.082915 0.069022 20.3335 25.9839 2 2459110.8474421 599120115 -123.681194229901 24.7936901325727 -5.5490329282645 1.6522065227873 -123.387215704952 43.0853623901517 -2.88307278413863 1.04304700804891 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1156 599 4 3 ZTF_r 1356360651515 0 1.7788 118.008 6.48932 25.9419 7.967e-06 0.0274897 0.107066 1.17424e-05 655 30. 0.07276 0.062267 20.1658 25.9419 2 2459110.8606597 599120215 -355.003050254833 29.2148282377486 -13.5171006742129 1.48809142008605 -627.332176803935 58.1440846606621 -10.8619354624649 1.03127908792094 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1157 549 16 1 ZTF_r 1356366436115 0 2.1632 105.363 6.63816 25.6122 5.18243e-05 0.0681666 0.0851688 7.6984e-05 627 30. 0.078816 0.059285 19.6673 25.6122 1 2459110.8664352 549120261 327.017119569242 33.490241312102 10.8619303372043 1.60440454286415 696.073883085175 58.3640409774742 12.0067419767381 1.06339477944207 0.178222184115497 15.5280002593994 0.0759999975562096 5.54300022125244 0.513999998569489 2458278.975602 2458363.775625 0
 1158 599 4 3 ZTF_r 1356366901515 0 1.7144 62.9193 6.95687 25.2805 5.94344e-05 0.0749301 0.0983662 8.71491e-05 653 30. 0.072007 0.064402 19.4432 25.2805 1 2459110.8669097 599120215 871.453101464174 35.7219068867158 27.1371469796662 1.35512846332719 1409.63868854653 66.010110499694 21.4987170219008 1.02873230067343 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1159 599 4 3 ZTF_r 1357269501515 0 2.1739 129.87 5.4343 26.0551 8.1722e-06 0.027715 0.108595 1.18263e-05 655 30. 0.071859 0.06617 20.34 26.0551 2 2459111.7695023 599120215 34.8571890380566 32.4574034422861 1.19462992380397 1.4778541476408 -158.56251900345 56.1461413928112 -2.84312408176027 1.03773770733028 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1160 599 4 3 ZTF_i 1357272731515 0 2.1063 281.423 7.29163 26.1678 1.6866e-06 0.0197144 0.184331 7.35652e-06 666 60. 0.072713 0.058019 20.0658 26.1678 2 2459111.7727315 599120315 544.263847307958 41.3488188225137 14.6420262276203 3.38046598476347 43.4127619145223 74.9986391831228 0.582745898322925 1.03542430466165 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1161 599 4 3 ZTF_i 1357292591515 0 1.2774 283.238 7.1905 26.1613 2.9401e-06 0.0260512 0.186758 1.26048e-05 665 60. 0.079699 0.093022 20.4198 26.1613 2 2459111.7925926 599120315 104.288808396865 31.0795858287376 3.73265012348475 5.98214532129166 -96.1252163085832 59.7693543155183 -1.61910106406907 1.02410040566944 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1162 599 4 3 ZTF_g 1357339221515 0 1.8177 78.6212 4.53909 26.1707 1.01798e-05 0.031114 -0.0864839 1.49308e-05 659 30. 0.068437 0.050693 20.7611 26.1707 2 2459111.8392245 599120115 -144.161835033546 22.1139129818783 -7.25169461293787 2.53855968475752 -236.875002978381 42.5899689327709 -5.59921445654146 1.03068138306082 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1163 549 16 1 ZTF_g 1357340396115 0 2.0397 60.0398 4.61671 26.0214 9.8534e-06 0.0297086 -0.0615431 1.50185e-05 628 30. 0.067164 0.052654 20.5151 26.0214 1 2459111.8403935 549120161 -120.991650317148 24.6508976862013 -5.45980915547104 1.18153534603412 -70.7939720190124 44.3028557569011 -1.60871736767405 1.07305733067445 0.139251822913251 16.4309999465942 0.0700000002980232 4.69299983978271 0.670000016689301 2458290.943576 2458348.893935 0
 1164 599 4 3 ZTF_g 1357340851515 0 1.9538 79.3893 4.49183 26.1734 1.04232e-05 0.0313202 -0.0888549 1.52219e-05 657 30. 0.070433 0.049707 20.7096 26.1734 1 2459111.8408565 599120115 -312.13515980798 22.4783729442933 -15.4465900386595 1.47282575357134 -306.319011546048 44.2749501010435 -6.96515946396466 1.03138484581234 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1165 599 4 3 ZTF_r 1357407401515 0 1.6965 129.379 6.25203 26.0415 7.5749e-06 0.0266651 0.106907 1.09754e-05 655 30. 0.068249 0.06184 20.3476 26.0415 2 2459111.9074074 599120215 -301.56140328982 28.86220088423 -11.6225416610535 1.68497384228662 -475.227466336737 56.6483427837399 -8.44558070288351 1.02881545285403 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1166 599 4 3 ZTF_i 1358230621515 0 1.3374 303.857 8.14909 26.2476 2.6531e-06 0.0246817 0.188536 1.10625e-05 663 60. 0.072365 0.095666 20.3935 26.2476 2 2459112.730625 599120315 328.002763757332 36.4075166449026 10.0216965266248 11.3926654477035 -451.20185418388 67.8316924575741 -6.69658544810414 1.02302250566001 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1167 599 4 3 ZTF_i 1358251821515 0 1.3087 304.381 7.71385 26.2417 2.6456e-06 0.0245642 0.182679 1.11736e-05 661 60. 0.081332 0.100408 20.4442 26.2417 2 2459112.7518287 599120315 337.136618797692 35.7179151241787 10.4996452784205 9.82350353025052 -130.567067362517 67.1972740433483 -1.95612762488808 1.02280546317745 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1168 599 4 3 ZTF_g 1358274571515 0 2.1447 89.6148 4.51568 26.3298 1.00253e-05 0.0308574 -0.114232 1.46813e-05 657 30. 0.075403 0.052096 20.7524 26.3298 2 2459112.7745718 599120115 -382.953006318758 25.3438372476522 -16.808459550475 1.2495839834065 -240.630644427808 48.2254710351185 -5.02330615881969 1.02968589020413 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1169 599 4 3 ZTF_g 1358298791515 0 2.1326 90.2585 5.18206 26.3321 9.0531e-06 0.0293062 -0.119994 1.3234e-05 659 30. 0.077458 0.050602 20.651 26.3321 1 2459112.7987963 599120115 -397.990224184794 22.2187632251526 -19.9254126750813 1.60925028925991 -338.136306451994 43.0744148657352 -7.9029204457373 1.02947673049879 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1170 599 4 3 ZTF_g 1358332361515 0 1.8698 89.01 4.53422 26.3002 8.2893e-06 0.0280439 -0.091753 1.21349e-05 657 30. 0.068526 0.051877 20.8762 26.3002 2 2459112.8323611 599120115 -335.174281452159 23.7484506447203 -15.6996585360925 1.44916353859305 -390.789816218646 47.9279331462655 -8.20861201993207 1.02959351518841 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1171 599 4 3 ZTF_r 1358339761515 0 1.2644 144.056 5.31426 26.1876 1.0911e-05 0.0320714 0.0888805 1.60723e-05 652 30. 0.086252 0.105728 20.8793 26.1876 2 2459112.8397685 599120215 -474.509455890207 19.2734867944499 -27.3866796547759 4.12234868859135 -507.654999182331 43.9582921991985 -11.626340770787 1.02358532707868 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1172 599 4 3 ZTF_r 1358340701515 0 1.806 144.604 5.3342 26.1806 8.4539e-06 0.0282815 0.0952275 1.24371e-05 655 30. 0.068766 0.083442 20.6622 26.1806 1 2459112.840706 599120215 -220.586535055805 22.4573561057565 -10.9263516692264 1.88219237053415 -528.666228253899 46.9802052525177 -11.3287462848926 1.02548826148107 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1173 599 4 3 ZTF_r 1358399491515 0 1.4082 139.892 5.73507 26.1425 7.8118e-06 0.0272936 0.10121 1.14421e-05 663 30. 0.074884 0.080098 20.6643 26.1425 2 2459112.8994907 599120215 -494.218960947983 25.8234261194602 -21.2892490566832 3.257834866948 -604.231285649903 54.5784742431958 -11.1454346527282 1.0255898598917 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1174 599 4 3 ZTF_g 1359190201515 0 1.9462 77.1594 4.6831 26.1331 1.03948e-05 0.0315032 -0.0765508 1.5039e-05 665 30. 0.074331 0.056212 20.6396 26.1331 2 2459113.6902083 599120115 -305.910122878936 23.9281226257615 -14.2213237692135 1.56932955171947 -354.828194361749 46.2129428917489 -7.72982546258838 1.03321892030047 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1175 599 4 3 ZTF_i 1359231281515 0 1.474 289.307 7.57261 26.1848 1.9816e-06 0.0215415 0.186127 8.3507e-06 672 60. 0.067781 0.065038 20.3387 26.1848 2 2459113.7312847 599120315 370.34837606426 32.3301017261463 12.7426036428527 7.65190386316101 137.807018258792 59.185889610505 2.34405797342032 1.03036606202685 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1176 599 4 3 ZTF_r 1359258851515 0 1.5245 136.903 5.41531 26.1138 6.7838e-06 0.0255201 0.103174 1.00314e-05 664 30. 0.069121 0.067881 20.6464 26.1138 2 2459113.7588542 599120215 -179.564675557634 25.0933417206355 -7.96007583778971 1.70940690175091 -286.212425624184 52.2240029530779 -5.51738791522465 1.02574491155606 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1177 549 16 1 ZTF_r 1359278256115 0 1.6644 150.276 5.58783 25.9811 5.0494e-06 0.0214483 0.092659 7.52296e-06 639 30. 0.064464 0.05604 20.4675 25.9811 1 2459113.7782523 549120261 -902.355124356688 29.9440203761398 -33.5214024753281 22.4659241409141 -2082.67659523634 56.7782632520463 -36.9279266719434 1.0568494425472 0.178222184115497 15.5280002593994 0.0759999975562096 5.54300022125244 0.513999998569489 2458278.975602 2458363.775625 0
 1178 599 4 3 ZTF_r 1359278721515 0 1.5286 137.25 5.39845 26.1229 6.6709e-06 0.0251603 0.095599 9.78427e-06 660 30. 0.064956 0.069838 20.6635 26.1229 1 2459113.7787269 599120215 -337.358867480355 23.443120648822 -16.0077947994748 2.40308323015317 -448.586080337297 50.1467604833046 -9.00571301207147 1.02475765875464 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1179 549 16 1 ZTF_r 1359295436115 0 2.1478 149.162 5.64157 25.9824 5.4173e-06 0.0221598 0.0960183 8.06336e-06 634 30. 0.070102 0.053575 20.2279 25.9824 1 2459113.7954398 549120261 -249.530353059589 33.0067724273545 -8.40959581967627 2.70175889518814 -145.407375518211 58.7662350972434 -2.49100018600975 1.06516198070228 0.178222184115497 15.5280002593994 0.0759999975562096 5.54300022125244 0.513999998569489 2458278.975602 2458363.775625 0
 1180 599 4 3 ZTF_r 1359335331515 0 1.5009 135.98 5.77844 26.1073 9.4092e-06 0.0299314 0.10484 1.37869e-05 660 30. 0.072154 0.07402 20.5878 26.1073 2 2459113.8353356 599120215 -280.0877499099 28.0651937503975 -11.1014797482372 2.47877935704609 -488.934065194767 55.9340828687046 -8.80012756104444 1.02743677682486 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1181 549 16 1 ZTF_g 1359362886115 0 1.9813 62.1225 4.62869 26.0504 1.0422e-05 0.0307415 -0.0622918 1.55748e-05 632 30. 0.068154 0.05581 20.5797 26.0504 1 2459113.8628819 549120161 32.7818096365886 23.2066425670592 1.57135898036952 1.59547450399859 -29.4163414410006 41.1795671243116 -0.719154285999972 1.07580593621989 0.139251822913251 16.4309999465942 0.0700000002980232 4.69299983978271 0.670000016689301 2458290.943576 2458348.893935 0
 1182 599 4 3 ZTF_g 1359363351515 0 2.0294 80.9555 4.47365 26.213 1.07947e-05 0.0321058 -0.106624 1.57321e-05 665 30. 0.078503 0.053001 20.7212 26.213 2 2459113.8633565 599120115 -292.586367141104 21.7753119354767 -14.9466719469806 1.62340448042549 -173.69095316765 42.317625893857 -4.13210259406143 1.03001202086241 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1183 599 4 3 ZTF_r 1360308691515 0 1.7827 137.585 5.3045 26.1204 6.1569e-06 0.0242963 0.102783 8.99162e-06 668 30. 0.06829 0.058831 20.5654 26.1204 2 2459114.8086921 599120215 -405.937974683697 26.3788555942575 -17.118217150986 1.99078557817246 -511.604184431967 51.0904890564939 -10.0811301195354 1.03185406809091 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1184 599 4 3 ZTF_g 1360319341515 0 2.1999 83.3287 4.31309 26.2433 1.07811e-05 0.0320463 -0.102247 1.57976e-05 662 30. 0.078032 0.052575 20.718 26.2433 1 2459114.8193403 599120115 -289.324121237145 22.6912220011974 -14.1834394513336 1.66280625160569 -333.715717812791 42.0444625146838 -7.99066731451805 1.03298914531565 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1185 549 16 1 ZTF_g 1360319816115 0 2.2923 64.479 4.23791 26.0912 9.8253e-06 0.0298861 -0.0714584 1.49424e-05 627 30. 0.068065 0.055117 20.5583 26.0912 1 2459114.8198148 549120161 -1424.78506637698 26.2017409886914 -60.4886659419191 19.9651103329117 -1439.87513804613 44.9281278800321 -32.2642595706331 1.08198129318947 0.139251822913251 16.4309999465942 0.0700000002980232 4.69299983978271 0.670000016689301 2458290.943576 2458348.893935 0
 1186 599 4 3 ZTF_g 1360340261515 0 2.2256 83.423 4.32414 26.2367 9.2792e-06 0.0297545 -0.110163 1.362e-05 662 30. 0.079708 0.049642 20.7167 26.2367 2 2459114.8402662 599120115 -381.873973365199 22.8079382382806 -18.6246805657487 1.64828598145769 -389.133853383677 42.5913498777067 -9.19798722979781 1.03222887696705 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1187 599 4 3 ZTF_i 1360356201515 0 2.0454 290.729 8.30612 26.1966 1.6231e-06 0.019257 0.193551 7.07888e-06 670 60. 0.069749 0.05734 19.9636 26.1966 2 2459114.8562037 599120315 -56.7659618549595 42.6338880137691 -1.48111186838204 2.38726894892839 -378.056429880096 75.6621189550823 -5.0302934538845 1.03959717449001 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1188 599 4 3 ZTF_i 1360375971515 0 1.6202 288.375 8.35252 26.1908 1.8182e-06 0.0204245 0.188829 7.82324e-06 669 60. 0.067193 0.059058 20.1995 26.1908 2 2459114.8759722 599120315 298.025333820773 35.3102638157345 9.38873371846467 4.29644732219882 -166.067995500202 64.9245784127777 -2.57508754144947 1.03269191453131 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1189 599 4 3 ZTF_i 1361114881515 0 2.0699 282.69 13.4172 26.1625 2.768e-06 0.0250748 0.178398 1.21432e-05 667 60. 0.082244 0.061539 19.479 26.1625 2 2459115.6148843 599120315 -225.212981216078 61.2486127959576 -4.09026987587535 1.9094020642576 -299.310501917746 114.120394799078 -2.64042527980632 1.03998197431585 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1190 599 4 3 ZTF_i 1361140451515 0 1.6058 288.84 9.9818 26.1827 2.1485e-06 0.0221951 0.187998 9.34697e-06 670 60. 0.071479 0.066282 19.9913 26.1827 2 2459115.6404514 599120315 284.21212102565 45.0517843271755 7.01754813765314 3.90434376631738 -115.687016646552 85.8132736343606 -1.35720466574852 1.03268857213367 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1191 599 4 3 ZTF_r 1361300861515 0 1.7231 143.584 5.47962 26.1696 6.5225e-06 0.0246859 0.0991511 9.49836e-06 659 30. 0.069413 0.059941 20.6021 26.1696 1 2459115.8008681 599120215 -266.009780787065 25.1707801211799 -11.7558958675741 1.81863683927416 -451.304500013232 51.0602273224115 -8.89819896252523 1.0275874262106 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1192 599 4 3 ZTF_r 1361301791515 0 1.5832 143.848 5.47834 26.1624 6.1123e-06 0.0239628 0.0966118 8.92331e-06 661 30. 0.06885 0.061089 20.6675 26.1624 2 2459115.801794 599120215 -351.719786226736 24.7557360135643 -15.80431796956 2.9891855676202 -426.237334722433 51.5582098623284 -8.32278833654478 1.02669495932533 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1193 599 4 3 ZTF_r 1361302731515 0 1.7068 143.181 5.46732 26.1668 6.059e-06 0.0238017 0.100325 8.85078e-06 660 30. 0.073288 0.055727 20.5987 26.1668 1 2459115.8027315 599120215 -259.047560818783 25.7494535977544 -11.1909328722097 2.29814150879536 -293.197954647939 51.8578845391755 -5.69195335221639 1.02919191154221 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1194 549 16 1 ZTF_r 1361303206115 0 1.8687 157.107 5.28184 26.0318 4.2221e-06 0.0196269 0.0977517 6.39842e-06 629 30. 0.067332 0.054477 20.466 26.0318 1 2459115.803206 549120261 84.1935059815176 29.3965568860046 3.18593513812633 2.13099966063869 -83.2267901950586 52.8267829225595 -1.58607665998315 1.0643246201875 0.178222184115497 15.5280002593994 0.0759999975562096 5.54300022125244 0.513999998569489 2458278.975602 2458363.775625 0
 1195 599 4 3 ZTF_r 1361335921515 0 1.6839 142.895 5.71597 26.1614 6.7307e-06 0.0251326 0.0998646 9.86129e-06 659 30. 0.073813 0.061031 20.5649 26.1614 2 2459115.8359259 599120215 -139.579402634313 26.6758604376209 -5.82046523785045 1.88289618271744 -284.851086137383 53.3092257560251 -5.37936108664996 1.0273369610669 0.153365109953794 15.5499996185303 0.0799999982118607 4.64699983596802 0.414000004529953 2458268.946586 2458383.796377 0
 1196 599 4 3 ZTF_i 1362149101515 0 1.3265 269.183 11.6367 26.1043 2.5079e-06 0.0240009 0.187694 1.08413e-05 669 60. 0.079791 0.094357 19.8801 26.1043 2 2459116.6491088 599120315 -83.4091864484717 45.8467575002064 -2.02376490611141 7.856988447203 -569.265044861993 94.011648960249 -6.09604324602449 1.02650755927788 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1197 599 4 3 ZTF_i 1362171991515 0 1.317 279.835 10.8529 26.1354 2.4284e-06 0.0235233 0.188013 1.06436e-05 669 60. 0.082412 0.08202 19.9826 26.1354 2 2459116.6719907 599120315 49.8954100945966 45.4042407936395 1.22241586962618 8.42850761506884 -446.359241346803 90.7130140541523 -4.95370483721616 1.02681785561319 0.31526785968849 15.1250001525879 0.0869999974966049 5.19399976730347 0.404000014066696 2458333.926018 2458426.782975 0
 1198 599 4 3 ZTF_g 1362230161515 0 1.7572 83.0436 6.64955 26.2038 1.18812e-05 0.0334624 -0.0799505 1.74712e-05 661 30. 0.068956 0.05301 20.4101 26.2038 2 2459116.730162 599120115 -275.042795518205 28.2211300424829 -10.8412828320837 1.26377813710848 -267.939816811145 57.3956647489107 -4.69973486801335 1.03205456356859 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1199 599 4 3 ZTF_g 1362244841515 0 1.8213 81.8193 6.33644 26.1815 9.7994e-06 0.0305231 -0.0637095 1.43775e-05 663 30. 0.062708 0.053487 20.4254 26.1815 1 2459116.7448495 599120115 -85.3166503374253 28.6272521245555 -3.31519389690739 1.25554807784819 -161.209978317038 56.3912847389789 -2.87802871573916 1.03587662561563 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1200 599 4 3 ZTF_g 1362272041515 0 1.5388 84.9936 5.22347 26.2242 8.225e-06 0.0280162 -0.0710129 1.19884e-05 667 30. 0.066103 0.063142 20.7734 26.2242 2 2459116.7720486 599120115 -245.629378669195 20.9203224397206 -13.060708506871 1.57006254603053 -262.498358592283 43.3726549054059 -6.09292423340411 1.03037777866169 0.202009766098209 16.4390003204346 0.063000001013279 4.36399984359741 0.32600000500679 2458275.969722 2458361.929363 0
 1201 549 16 1 ZTF_g 1362294886115 0 1.9995 66.6107 4.41038 26.1255 9.8238e-06 0.0299261 -0.0695648 1.47945e-05 622 30. 0.066679 0.050151 20.6609 26.1255 1 2459116.7948843 549120161 -254.567414085948 23.6258879377314 -11.9858674999465 1.50199053682704 -249.346586780518 43.2102837180927 -5.80940296588494 1.07148223058881 0.139251822913251 16.4309999465942 0.0700000002980232 4.69299983978271 0.670000016689301 2458290.943576 2458348.893935 0
