# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-15 at 21:13:49
#
# Requested input R.A. = 160.143695777 degrees
# Requested input Dec. = 0.817428701321 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 388 418 13 0 ZTF_r 1509382754815 0 3.966 309.286 5.8154 26.0921 2.45102e-05 0.0417168 0.0940484 3.52911e-05 470 30. 0.1203 0.081793 19.7397 26.0921 2 2459263.8827546 418120248 20.6818166773402 48.8670846948451 0.470789810449771 0.970982296146432 33.7576811522488 62.020907857839 0.547961038476782 1.17091170775571 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 389 418 13 0 ZTF_r 1510227834815 0 2.3259 300.803 9.08095 26.0626 1.39824e-05 0.0311152 0.0953155 1.99909e-05 466 30. 0.073522 0.068722 19.8033 26.0626 2 2459264.7278356 418120248 -84.9373522339122 39.0219034919849 -2.4212803032729 1.06249736670158 61.7747612596932 67.3904106366317 0.922843728706665 1.06393451184463 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 390 418 13 0 ZTF_g 1510273194815 0 2.705 143.352 7.42662 26.1839 2.30812e-05 0.0390877 -0.0633777 3.65333e-05 420 30. 0.085564 0.072467 19.9271 26.1839 2 2459264.7731944 418120148 -64.9774775588904 39.2417908284519 -1.84191180147252 0.981484441443268 -40.3340811272696 61.8768734372796 -0.656234409216534 1.09385812167646 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 391 418 13 0 ZTF_g 1510337654815 0 2.1563 146.584 5.61548 26.2174 1.79331e-05 0.0355745 -0.0891108 2.56872e-05 466 30. 0.091719 0.070523 20.4719 26.2174 2 2459264.8376505 418120148 -65.6269336465456 25.3580558094253 -2.87886275112905 1.21335170498974 -95.2182799722729 44.7668380615211 -2.14130782331612 1.06911465017137 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 392 418 13 0 ZTF_r 1510358124815 0 1.6282 317.711 6.36746 26.1064 1.25749e-05 0.0297473 0.0993394 1.78163e-05 469 30. 0.074222 0.069008 20.3765 26.1064 1 2459264.858125 418120248 -120.345976912081 26.4899316042277 -5.0536544224076 1.08992363888358 -285.110461225791 49.0070819055256 -5.85692282473135 1.06436365013446 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 393 418 13 0 ZTF_r 1510359074815 0 1.812 314.21 5.96575 26.1064 1.03596e-05 0.0270382 0.0958697 1.478e-05 468 30. 0.077311 0.064104 20.4267 26.1064 2 2459264.8590741 418120248 -44.937545543322 21.9586806911309 -2.27644889685734 1.03964324248599 -82.4100434564609 40.900049782201 -2.02848359066544 1.05467833363978 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 394 418 13 0 ZTF_g 1511190724815 0 3.0478 123.667 9.78712 26.0352 3.25619e-05 0.0408434 -0.0372736 6.20517e-05 309 30. 0.088563 0.081704 19.3786 26.0352 2 2459265.6907292 418120148 17.779314180572 60.1411062678363 0.328850414110258 1.12722935445983 46.1251845023863 87.628411999878 0.52991762847286 1.10738410932887 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 395 469 1 2 ZTF_g 1511191190215 0 2.7257 132.923 8.59233 26.0801 2.41018e-05 0.0383425 -0.0197103 4.15381e-05 375 30. 0.084408 0.079134 19.6487 26.0801 2 2459265.6911921 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 56,57
 396 418 13 0 ZTF_r 1511276824815 0 2.3069 305.562 8.03111 26.0931 1.24352e-05 0.0293128 0.100749 1.7772e-05 465 30. 0.082192 0.068209 19.9229 26.0931 2 2459265.7768287 418120248 105.797456365797 38.987354445565 3.01860481887983 1.23207205833487 168.576512030755 66.9540343420108 2.53475218044971 1.06724241351484 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 397 469 1 2 ZTF_r 1511277290215 0 2.0991 387.603 7.31621 26.1739 9.7573e-06 0.0256362 0.10375 1.38695e-05 448 30. 0.067177 0.063392 20.1505 26.1739 2 2459265.7772917 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 57,61
 398 469 1 2 ZTF_g 1511415750215 0 2.6707 154.71 5.25564 26.2736 1.65024e-05 0.033644 -0.0742674 2.40356e-05 442 30. 0.074267 0.070881 20.3344 26.2736 2 2459265.9157523 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 56,57
 399 418 13 0 ZTF_g 1511416224815 0 2.3719 143.718 5.5144 26.1969 2.60239e-05 0.0420684 -0.0971599 3.81233e-05 455 30. 0.099232 0.0727 20.3658 26.1969 2 2459265.9162269 418120148 -54.5214587114227 30.634622718167 -1.97974717421226 1.07176930747011 -200.736762129807 51.7795997086968 -3.90286400260025 1.0804822095828 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 400 418 13 0 ZTF_g 1512279164815 0 3.6174 139.291 8.16791 26.1807 3.42348e-05 0.0427984 -0.0499283 6.19901e-05 329 30. 0.091731 0.08955 19.5645 26.1807 2 2459266.7791667 418120148 -12.7987735441931 61.2247072668971 -0.232539341711863 1.03442148485564 -48.411908337008 81.3381665011684 -0.599201671509675 1.14262451895248 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 401 469 1 2 ZTF_g 1512302400215 0 3.4936 154.106 7.77034 26.2634 2.86512e-05 0.0406929 -0.0516787 5.17333e-05 360 30. 0.087956 0.086324 19.7279 26.2634 1 2459266.8024074 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 57,61
 402 418 13 0 ZTF_g 1512302874815 0 3.5485 143.11 8.29688 26.2032 3.12414e-05 0.0404848 -0.0482054 5.90185e-05 328 30. 0.09697 0.088317 19.5905 26.2032 1 2459266.8028704 418120148 -58.642657566458 62.2682054707314 -1.04761593250236 1.02241968861039 -153.688103911805 83.4659130454452 -1.85372922296841 1.13753510022142 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 403 469 1 2 ZTF_g 1512303340215 0 3.6015 152.326 7.77256 26.248 2.91938e-05 0.0410171 -0.0417681 5.34278e-05 358 30. 0.094167 0.090312 19.6785 26.248 2 2459266.8033449 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 57,61
 404 418 13 0 ZTF_r 1512333474815 0 4.2221 302.399 7.37105 26.0952 2.52998e-05 0.0412096 0.101848 3.63135e-05 455 30. 0.108503 0.095177 19.4569 26.0952 2 2459266.8334722 418120248 -81.4971063509238 60.3478124983124 -1.50222663418722 1.20812060377182 1.9745764498814 74.4541412048794 0.0266993252988881 1.20473965888822 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 405 418 13 0 ZTF_g 1512401284815 0 3.848 139.407 6.98937 26.1632 3.93528e-05 0.0463598 -0.0413044 7.16085e-05 336 30. 0.10982 0.087153 19.658 26.1632 2 2459266.9012847 418120148 22.0928446987618 57.2060110690973 0.429600496872974 0.89618823033061 37.3136877598545 73.6419962764369 0.510102923510458 1.17178092084101 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 406 469 1 2 ZTF_g 1512401750215 0 4.2631 150.93 6.65864 26.2536 3.32314e-05 0.0413891 -0.0500761 6.32484e-05 327 30. 0.09171 0.091106 19.6942 26.2536 2 2459266.9017593 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 56,57
 407 418 13 0 ZTF_g 1513260274815 0 2.8613 139.891 9.22657 26.162 3.53179e-05 0.0460558 -0.0359399 6.12232e-05 373 30. 0.093037 0.085748 19.6209 26.162 2 2459267.7602778 418120148 -88.8771732907566 58.2080926461826 -1.69848480537561 0.964253933460923 -127.102670770478 87.988140674568 -1.45427228703723 1.10269329442253 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 408 469 1 2 ZTF_g 1513288860215 0 2.4353 154.141 8.97484 26.2471 1.87079e-05 0.0346163 -0.0327912 2.98583e-05 405 30. 0.073614 0.074663 19.8772 26.2471 2 2459267.7888657 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 57,61
 409 418 13 0 ZTF_r 1513311684815 0 2.6378 306.019 9.40009 26.1022 1.38493e-05 0.030981 0.110521 1.98542e-05 464 30. 0.084594 0.07607 19.6697 26.1022 2 2459267.8116898 418120248 -53.7258099208207 47.2359354785791 -1.26521767869975 1.1557442477323 -13.9992120212215 74.7890610669136 -0.18844330064551 1.08155417774742 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 410 418 13 0 ZTF_r 1513316054815 0 2.4631 308.425 8.62734 26.1042 1.35665e-05 0.0308411 0.10238 1.94412e-05 470 30. 0.079587 0.075449 19.8026 26.1042 2 2459267.8160532 418120248 -63.6833560091414 48.5691782882218 -1.45854551805634 0.989845516716074 -78.4491311853003 80.0546634754614 -0.986544533056533 1.07676093366857 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 411 418 13 0 ZTF_g 1513361154815 0 3.1935 145.65 9.56797 26.2123 2.78472e-05 0.0391018 -0.0305132 5.11089e-05 342 30. 0.099596 0.084303 19.5449 26.2123 2 2459267.8611574 418120148 102.297348509137 66.672282288681 1.70676550306936 0.992258862238441 -7.67305780150823 94.3583811984259 -0.0818659263666864 1.11644547152693 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 412 469 1 2 ZTF_r 1513400030215 0 2.5806 388.082 8.45221 26.1923 1.73705e-05 0.0342941 0.0912643 2.47357e-05 446 30. 0.096172 0.079713 19.8194 26.1923 2 2459267.9000347 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 57,61
 413 469 1 2 ZTF_g 1514224140215 0 1.9877 146.569 11.4144 26.2079 2.30235e-05 0.0380852 -0.0260683 3.79077e-05 392 30. 0.069786 0.071898 19.7764 26.2079 1 2459268.7241435 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 56,57
 414 418 13 0 ZTF_g 1514225544815 0 2.0816 137.094 12.0852 26.1304 2.45297e-05 0.0383468 -0.0414831 4.25115e-05 378 30. 0.078864 0.072897 19.5872 26.1304 1 2459268.725544 418120148 -10.5104220366898 61.9004648897335 -0.18887785650673 0.970940144900098 -247.640652989205 112.072551596731 -2.22452798194648 1.06936225995914 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 415 469 1 2 ZTF_r 1514274270215 0 1.7925 386.439 9.43801 26.1675 9.0116e-06 0.0248123 0.105828 1.27807e-05 449 30. 0.068248 0.063996 19.9921 26.1675 2 2459268.7742708 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 56,57
 416 418 13 0 ZTF_g 1514287754815 0 2.1219 143.574 10.2151 26.1916 2.60883e-05 0.0407226 -0.044199 4.25296e-05 404 30. 0.079885 0.076832 19.826 26.1916 2 2459268.7877546 418120148 -31.7108966179801 51.2003758725422 -0.688953917003049 0.991167177018802 20.4689269383198 88.273339853895 0.233442921419247 1.09750311892067 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 417 418 13 0 ZTF_r 1514298944815 0 2.079 309.333 9.89519 26.1091 1.29848e-05 0.0295837 0.101375 1.85682e-05 456 30. 0.074089 0.066254 19.815 26.1091 2 2459268.7989468 418120248 -40.6703156061133 50.4189419527867 -0.897301959121596 0.981455283933009 54.9502542086715 92.4544081219406 0.598352728183185 1.05722075921934 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 418 469 1 2 ZTF_g 1514326510215 0 2.6001 152.973 10.2211 26.2908 2.35294e-05 0.0377829 -0.0836866 3.97606e-05 384 30. 0.077306 0.068786 19.7212 26.2908 2 2459268.8265162 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 56,57
 419 418 13 0 ZTF_r 1514336524815 0 2.0161 310.055 9.51432 26.1198 1.32896e-05 0.0302507 0.104321 1.89389e-05 466 30. 0.07313 0.067089 19.9018 26.1198 1 2459268.8365278 418120248 26.5217657606697 47.8199642113396 0.616947188453414 0.995055623687757 -119.418584052312 85.5901558470614 -1.40463437525999 1.06826760845688 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 420 469 1 2 ZTF_r 1514337000215 0 2.0393 393.684 9.12934 26.1943 9.8939e-06 0.0259338 0.0968453 1.41152e-05 445 30. 0.06747 0.063306 19.9583 26.1943 1 2459268.8370023 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 56,57
 421 418 13 0 ZTF_r 1514337474815 0 2.1918 310.545 9.92121 26.1192 1.38599e-05 0.0308988 0.0964508 1.98149e-05 467 30. 0.075563 0.066863 19.7284 26.1192 2 2459268.8374769 418120248 -9.37660018738155 48.440278724177 -0.215324558811163 1.04063089807942 84.3078392843628 86.2915124976093 0.983592186252829 1.06330539810112 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 422 469 1 2 ZTF_r 1514358830215 0 1.7517 391.535 9.12935 26.1847 1.13929e-05 0.0277825 0.105062 1.61235e-05 446 30. 0.07019 0.060752 20.052 26.1847 2 2459268.858831 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 56,57
 423 418 13 0 ZTF_g 1514422174815 0 1.9606 140.669 10.2111 26.181 1.82433e-05 0.0341468 -0.0508717 2.93951e-05 407 30. 0.078777 0.077877 19.8627 26.181 2 2459268.9221759 418120148 2.27548792769136 45.2055939924613 0.0559934409231294 1.08653608503986 117.382808353632 82.452247155724 1.433234294977 1.0794088996775 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 424 469 1 2 ZTF_g 1514423110215 0 2.0975 153.732 10.2625 26.2512 1.88624e-05 0.03496 -0.0596225 2.93399e-05 411 30. 0.071861 0.067807 19.857 26.2512 2 2459268.9231134 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 56,57
 425 418 13 0 ZTF_g 1515243684815 0 2.1165 135.308 14.4767 26.1444 2.78141e-05 0.0401446 -0.0551583 4.90966e-05 357 30. 0.075613 0.071879 19.3718 26.1444 2 2459269.7436806 418120148 -61.5820071730053 70.4100280162078 -0.972913263220556 0.967073129788649 -250.14284089129 129.216521987572 -1.9488805567825 1.06277255955073 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 426 469 1 2 ZTF_g 1515244150215 0 2.051 145.787 14.0163 26.1835 2.23524e-05 0.0361974 -0.0439748 3.83657e-05 369 30. 0.06514 0.067095 19.4766 26.1835 2 2459269.7441551 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 56,57
 427 469 1 2 ZTF_r 1515312800215 0 1.6529 380.477 12.1035 26.1537 1.14174e-05 0.0279082 0.103074 1.63116e-05 447 30. 0.071294 0.06194 19.7739 26.1537 2 2459269.8128009 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 56,57
 428 418 13 0 ZTF_r 1515343024815 0 2.097 299.511 11.5588 26.115 1.24882e-05 0.0294508 0.0909232 1.79077e-05 466 30. 0.071978 0.067651 19.6102 26.115 2 2459269.8430208 418120248 50.7106798148083 53.0498238346132 1.06333543733949 0.926776884955847 163.823841044356 100.077708200871 1.64799141591398 1.04665818840346 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 429 418 13 0 ZTF_r 1515357294815 0 1.9239 295.226 12.064 26.0731 1.54929e-05 0.0326925 0.0978068 2.22724e-05 464 30. 0.07992 0.07032 19.6243 26.0731 2 2459269.8572917 418120248 107.72842316129 51.6348080439204 2.32082576553239 1.05792918184919 366.63912704654 95.489792608334 3.86542323089654 1.06634762561435 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 430 469 1 2 ZTF_r 1515357760215 0 1.8201 379.726 12.1012 26.1463 1.36877e-05 0.0303281 0.109511 1.94115e-05 446 30. 0.068542 0.064023 19.7128 26.1463 2 2459269.8577662 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 57,61
 431 469 1 2 ZTF_g 1515422960215 0 1.9683 150.674 13.229 26.2221 1.91672e-05 0.034382 -0.0501973 3.21989e-05 381 30. 0.067466 0.064732 19.6284 26.2221 2 2459269.922963 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 57,61
 432 418 13 0 ZTF_g 1515441134815 0 2.0265 137.083 13.3697 26.1663 2.83867e-05 0.0415096 -0.0615807 4.94322e-05 380 30. 0.077932 0.071527 19.5146 26.1663 2 2459269.9411343 418120148 -33.1496826508378 62.1136519526687 -0.593672746030088 1.01668854760583 -41.5943652763096 116.246644026622 -0.360221200966315 1.06471712994264 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 433 469 1 2 ZTF_r 1516163480215 33554432 2.64 333.991 19.4685 26.0355 4.47624e-05 0.0516564 0.109051 6.50646e-05 394 30. 0.111427 0.091008 18.7437 26.0355 2 2459270.6634838 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 56,57
 434 418 13 0 ZTF_g 1516242714815 33554432 3.3549 133.397 18.2398 26.1262 0.000132679 0.060209 -0.034794 0.000295545 184 30. 0.123525 0.091292 18.7228 26.1262 2 2459270.7427199 418120148 -175.895331019526 135.491163736642 -1.44410289892172 1.00008310718137 -91.3763308796721 185.228439172903 -0.496639480072523 1.14009441891132 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 435 469 1 2 ZTF_g 1516247890215 0 3.1819 144.708 18.4383 26.1898 7.22878e-05 0.0486733 -0.0331749 0.000150675 214 30. 0.121781 0.09352 18.8251 26.1898 2 2459270.7478935 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 56,57
 436 418 13 0 ZTF_g 1516277534815 0 2.769 137.363 17.4584 26.1521 5.25816e-05 0.0447899 -0.00678787 0.000104755 240 30. 0.095861 0.081487 18.9498 26.1521 1 2459270.7775347 418120148 -76.480697015434 107.46201560675 -0.791683614153977 1.0346016640335 -303.151681162052 164.824141789656 -1.85163060376169 1.10372046238446 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 437 469 1 2 ZTF_g 1516278000215 0 2.6633 150.193 17.5275 26.2519 5.1976e-05 0.0483792 -0.0492164 0.000102205 286 30. 0.100819 0.078839 19.0703 26.2519 1 2459270.7780093 469120102 null null null null null null null null null null null null null 2458202.771898 2458464.998646 57,61
 438 418 13 0 ZTF_r 1516312404815 0 2.3563 301.291 15.0892 26.0954 2.29707e-05 0.039765 0.0994919 3.29418e-05 463 30. 0.08784 0.079412 19.1884 26.0954 2 2459270.8124074 418120248 72.6047169900729 81.3666401757319 0.992597677504246 0.973075730470504 3.31580518576847 139.849091444569 0.0238695674743964 1.06001896251036 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 439 469 1 2 ZTF_r 1516322870215 0 2.1948 384.627 15.4746 26.1842 1.78606e-05 0.034847 0.096173 2.53921e-05 446 30. 0.077417 0.066888 19.2992 26.1842 1 2459270.8228704 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 56,57
 440 418 13 0 ZTF_r 1516323804815 0 2.4245 303.332 14.9711 26.0975 2.15019e-05 0.0383198 0.0947565 3.09508e-05 461 30. 0.08727 0.074841 19.1796 26.0975 1 2459270.8238079 418120248 -114.977787282622 79.1138084299073 -1.61665167380778 1.0107611977287 -63.380560542055 135.869615147849 -0.469622528881585 1.05213458096836 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 441 418 13 0 ZTF_r 1516358784815 0 2.9325 301.952 15.6142 26.0958 2.78549e-05 0.0415365 0.100542 3.94831e-05 426 30. 0.098792 0.079048 18.961 26.0958 2 2459270.8587847 418120248 58.556541670562 98.0697733205448 0.664194154573257 0.899781581314627 153.270240898297 147.84455955943 1.04368077695216 1.07529298998608 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 442 469 1 2 ZTF_r 1516359250215 0 2.6583 380.916 15.706 26.1629 2.14028e-05 0.0377398 0.104098 3.05246e-05 442 30. 0.084046 0.0804 19.1105 26.1629 2 2459270.8592593 469120202 null null null null null null null null null null null null null 2458160.790347 2458448.022442 56,57
 443 418 13 0 ZTF_r 1517285064815 0 3.0182 304.858 18.8294 26.1138 3.66291e-05 0.0439691 0.0974115 5.29009e-05 360 30. 0.094916 0.088165 18.7653 26.1138 2 2459271.7850694 418120248 1.76109413449223 117.98990627181 0.0166032273799407 1.01422507435643 97.7576548928541 174.146473235729 0.565133800842563 1.08990099275472 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 444 418 13 0 ZTF_g 1517368754815 0 2.8363 141.996 21.366 26.1962 5.6508e-05 0.0414923 -0.049136 0.000123602 204 30. 0.106107 0.07827 18.7526 26.1962 2 2459271.86875 418120148 -131.451449845894 143.340423924792 -1.02012055163819 0.856341036889639 -194.916230655111 218.334316823853 -0.898754742441033 1.09511084514917 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 445 418 13 0 ZTF_g 1517404364815 0 3.0906 138.91 21.9639 26.2026 6.94409e-05 0.0439795 -0.091362 0.000167717 189 30. 0.118528 0.080306 18.6519 26.2026 2 2459271.9043634 418120148 122.033613171616 134.618746473347 1.00839046137412 1.03265770411559 183.379452448965 196.969469955326 0.937274815502123 1.08750773712923 0.0332976982935141 17.6659996032715 0.061999998986721 6.31400012969971 0.24600000679493 2458202.754201 2458461.959583 0
 446 418 13 0 ZTF_r 1517442374815 0 3.1792 295.494 22.147 26.073 5.52302e-05 0.0498457 0.105195 8.32908e-05 303 30. 0.102158 0.094066 18.4995 26.073 2 2459271.9423727 418120248 82.5089526342721 142.275986568882 0.645095881985464 0.966838001838075 102.054369482106 200.576877278039 0.512231085290237 1.11738031336883 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 447 418 13 0 ZTF_r 1519213684815 1 3.3147 268.129 29.9591 25.996 6.95389e-05 0.0469029 0.104009 0.000118859 209 30. 0.118346 0.09925 18.0612 25.996 2 2459273.7136806 418120248 120.302202224328 207.894155421765 0.64370383794414 0.961522813691879 596.307186828715 291.437888109661 2.05986721196181 1.0967003211942 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
 448 418 13 0 ZTF_r 1519275084815 33554432 4.1752 286.476 25.8834 26.0584 9.41016e-05 0.0521427 0.0931214 0.000162209 192 30. 0.130152 0.105943 18.0798 26.0584 1 2459273.775081 418120248 -293.674072239164 220.476600304068 -1.48169188715799 0.89621481418712 -454.13172622097 273.166649476866 -1.67366818167975 1.21410736558081 0.18941139564914 16.6720003128052 0.0560000017285347 6.30399990081787 0.18299999833107 2458160.791412 2458450.023322 0
