# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 13:37:36
#
# Requested input R.A. = 346.328509244 degrees
# Requested input Dec. = 0.189515557724 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 474 445 15 2 ZTF_r 1476103035815 0 2.7482 216.688 11.31 26.2288 1.46975e-05 0.0331774 0.121823 2.09522e-05 510 30. 0.086596 0.071196 19.5458 26.2288 2 2459230.6030324 445120258 178.088394687266 63.6849477722024 3.1106677256506 1.22770105515709 140.303650590407 97.7589028196586 1.44486690905339 1.07981271586946 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 475 445 15 2 ZTF_r 1476105495815 0 2.9214 218.463 11.2208 26.2482 1.4748e-05 0.0334375 0.1078 2.13389e-05 511 30. 0.083522 0.077036 19.5315 26.2482 2 2459230.6054977 445120258 254.19897901924 74.6847644225631 3.78613929145398 1.0468270407779 132.558126991057 111.470769614772 1.19718302891646 1.08697602275994 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 476 445 15 2 ZTF_r 1477098115815 0 3.7146 218.391 12.0062 26.2435 2.30368e-05 0.0415161 0.114814 3.3646e-05 497 30. 0.09091 0.084939 19.2239 26.2435 2 2459231.5981134 445120258 22.1189234796092 88.7430651518015 0.2772581762911 1.03848884814976 -17.2491729442629 114.888107123865 -0.151150084644966 1.15951870084497 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 477 445 15 2 ZTF_r 1477100525815 0 2.9592 218.342 11.743 26.238 1.79743e-05 0.0370879 0.117451 2.61052e-05 513 30. 0.0852 0.077974 19.4301 26.238 2 2459231.6005208 445120258 177.728712629224 73.9606274215931 2.67307909503126 1.02982703934496 42.876850375362 108.84261237064 0.396587581732828 1.0858487263602 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 478 445 15 2 ZTF_r 1477102925815 0 3.0525 216.926 11.8439 26.2487 1.97127e-05 0.0389674 0.110589 2.85836e-05 515 30. 0.086596 0.075854 19.3847 26.2487 2 2459231.6029282 445120258 708.586358728631 78.5366663932271 10.0363344518017 1.21121486071385 451.7424355122 112.7840790867 4.03235058076531 1.08297461794842 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 479 445 15 2 ZTF_r 1477105335815 0 2.6002 217.286 11.8155 26.2305 1.25693e-05 0.0310743 0.1236 1.81473e-05 515 30. 0.079182 0.068107 19.5179 26.2305 2 2459231.6053356 445120258 96.961352790336 57.5817147326796 1.87313411448705 1.44082560747279 -99.3005379118706 91.4878555534964 -1.09270604435032 1.06423544225617 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 480 445 15 2 ZTF_r 1478098725815 0 1.6498 219.483 12.4537 26.2383 8.752e-06 0.0259204 0.113775 1.26438e-05 515 30. 0.069737 0.065936 19.8678 26.2383 2 2459232.5987269 445120258 80.2553203545636 48.4126410223666 1.84403796768813 1.68098769079273 -229.055388513429 95.8552536052225 -2.40569067485294 1.03788597139754 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 481 445 15 2 ZTF_r 1478101165815 0 1.6267 219.883 12.2218 26.2284 8.089e-06 0.0250298 0.115169 1.17283e-05 516 30. 0.070183 0.069102 19.8849 26.2284 2 2459232.601169 445120258 -96.2018231657379 44.2020879849519 -2.42100295215804 1.65333106271525 -184.799323490482 90.1262278525309 -2.06425989414554 1.03552937073464 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 482 445 15 2 ZTF_r 1478103615815 0 1.6935 217.792 12.2521 26.2276 8.9254e-06 0.0260473 0.111678 1.28614e-05 512 30. 0.070338 0.064877 19.862 26.2276 2 2459232.6036111 445120258 212.08091881316 52.7394503860812 4.47322555991011 1.54221282763854 37.3630029954334 104.766666825126 0.359032563602219 1.03646303509279 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 483 445 15 2 ZTF_r 1478106055815 0 1.6391 217.215 12.3121 26.2317 1.10157e-05 0.0290291 0.107134 1.58788e-05 514 30. 0.068682 0.066829 19.8792 26.2317 2 2459232.6060532 445120258 123.680174011611 50.7279506478128 2.71211169241439 1.64276985661046 -165.464235711293 102.600603211719 -1.62356401077914 1.03532310573217 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 484 445 15 2 ZTF_r 1479098795815 0 2.054 211.883 12.4546 26.21 1.08414e-05 0.0286067 0.114196 1.55945e-05 512 30. 0.082178 0.071922 19.647 26.21 2 2459233.5987963 445120258 582.674269778126 60.7443649987007 10.670251236114 1.17384006193512 344.511453809738 109.413504665009 3.16991727241053 1.03948524633412 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 485 445 15 2 ZTF_r 1479101335815 0 2.1396 211.012 12.3115 26.2072 1.35743e-05 0.0321508 0.109435 1.95998e-05 514 30. 0.090284 0.075429 19.609 26.2072 2 2459233.601331 445120258 153.228010933915 60.5259603170481 2.8161207741274 1.57915080969169 165.689912267847 108.742887351442 1.53394716125967 1.03992065070738 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 486 445 15 2 ZTF_r 1479103855815 0 2.1105 210.776 12.4174 26.1824 1.26734e-05 0.0309637 0.11436 1.80989e-05 515 30. 0.08014 0.077153 19.6012 26.1824 2 2459233.6038542 445120258 307.150473118957 58.3739148713838 5.85311651238703 1.30107420510484 105.048322417301 103.757435114703 1.01926024670729 1.04231931495802 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 487 445 15 2 ZTF_r 1479106385815 0 2.0087 209.8 12.3984 26.1976 1.20971e-05 0.0303396 0.117655 1.74967e-05 513 30. 0.082605 0.075762 19.6727 26.1976 2 2459233.6063889 445120258 123.201567731669 57.7249220497515 2.37414740751197 1.16616673856687 -70.8050887508099 105.631437811872 -0.674817711222134 1.04162776537374 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 488 445 15 2 ZTF_r 1620481195815 33554464 1.9235 22.4147 13.8533 23.8185 0.000757376 0.143283 0.101463 0.00140493 187 30. 0.09754 0.076965 17.1668 23.8185 1 2459374.9811921 445120258 430.683389804164 58.3512775355171 8.21036670704709 1.02665397177823 802.001835635357 115.35548421146 6.99926292764201 1.04256836984375 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 489 445 15 2 ZTF_r 1623433585815 0 1.7206 220.87 7.79643 26.2429 8.2971e-06 0.0252597 0.110941 1.20109e-05 515 30. 0.075384 0.062731 20.3679 26.2429 1 2459377.933588 445120258 -79.0360359461074 31.6808360016751 -2.77512990750311 1.72116120845095 -120.579875796533 61.923666296203 -1.96034885300417 1.03955655119932 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 490 445 15 2 ZTF_g 1623482895815 0 2.1998 104.528 16.2905 26.3791 2.2133e-05 0.0381054 -0.0496555 3.91246e-05 417 30. 0.077435 0.066515 19.4448 26.3791 1 2459377.9828935 445120158 23.883918164198 77.9041516907878 0.341035644165478 1.0598231716317 62.3702174520681 138.318179032895 0.453955401192347 1.05766551783892 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 491 445 15 2 ZTF_i 1624457735815 0 1.7689 228.882 6.66904 25.6195 2.0406e-06 0.0191113 0.187509 7.95366e-06 515 30. 0.080087 0.065136 19.872 25.6195 2 2459378.9577315 445120358 -273.102544443543 28.2920507049681 -10.7378200050776 1.31082959082442 -171.276014814033 55.7160339994707 -3.09479258035116 1.03593580799725 0.101237401148534 15.3169995880127 0.0590000003576279 4.49399995803833 0.455000013113022 2458312.881562 2458434.715544 0
 492 445 15 2 ZTF_g 1626423855815 33554432 2.0489 6.67154 7.30742 23.318 0.000472441 0.0753205 0.0360402 0.00147074 111 30. 0.089646 0.078365 17.2894 23.318 1 2459380.9238542 445120158 -7.925400159228 33.9109570512497 -0.259977613975246 0.992765807197138 12.1258041837743 62.2667668180477 0.196051164954188 1.05491693045073 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 493 445 15 2 ZTF_r 1626456095815 33554432 1.7329 45.2231 9.44181 24.4997 4.18593e-05 0.0494373 0.118295 6.24115e-05 395 30. 0.088896 0.071439 18.3435 24.4997 1 2459380.9560995 445120258 29.4520069816768 39.2043380189555 0.835671460989926 1.07361594480034 13.3334302617173 77.0470462499596 0.174221236698931 1.04342352989072 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 494 445 15 2 ZTF_r 1631394055815 33554432 2.8905 196.299 6.84818 26.1315 4.19834e-05 0.0566196 0.120861 6.09354e-05 507 30. 0.132348 0.088778 19.9275 26.1315 1 2459385.8940509 445120258 505.470102067865 52.5151771274382 10.7069417303782 4.94240298273233 386.092806876691 78.5201908764848 4.95023203339188 1.06937624498783 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 495 445 15 2 ZTF_g 1631436745815 0 2.7039 93.1497 5.18706 26.2462 1.58274e-05 0.0346712 -0.055938 2.33905e-05 503 30. 0.085672 0.072957 20.3938 26.2462 1 2459385.9367477 445120158 203.372126072485 30.0005798786449 7.54078538438578 1.27194870234584 180.169843949653 46.6299592074559 3.88984466848315 1.06621626456424 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 496 445 15 2 ZTF_i 1631456135815 0 1.9514 220.026 6.17817 25.5883 2.1104e-06 0.0192775 0.190044 8.15383e-06 506 30. 0.087093 0.069704 19.8089 25.5883 2 2459385.9561343 445120358 84.4477308524404 29.6875768535979 3.16422993055642 1.57666060832475 52.9228074530824 55.4132131701874 0.961489914734855 1.03872625465437 0.101237401148534 15.3169995880127 0.0590000003576279 4.49399995803833 0.455000013113022 2458312.881562 2458434.715544 0
 497 445 15 2 ZTF_r 1636381205815 0 1.9363 213.959 16.8396 26.2076 1.43199e-05 0.0330761 0.114764 2.07566e-05 508 30. 0.079966 0.066861 19.353 26.2076 1 2459390.8812037 445120258 -59.82032708471 74.8507263138452 -0.889011882043497 1.2257918568089 -191.520293021729 139.767880108926 -1.37950288051926 1.04394851889674 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 498 445 15 2 ZTF_g 1636443425815 0 2.1688 102.157 17.5403 26.3455 2.05488e-05 0.035597 -0.0382326 3.75367e-05 393 30. 0.080293 0.070036 19.3652 26.3455 1 2459390.9434259 445120158 204.097186679479 82.1302525172101 2.76432219866965 1.06914054747483 85.8628579117272 145.766410659476 0.593011440761952 1.04924823723908 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 499 445 15 2 ZTF_r 1638428345815 0 3.2922 215.073 14.6719 26.232 2.42717e-05 0.0420367 0.106575 3.53457e-05 487 30. 0.092019 0.092288 19.1034 26.232 1 2459392.9283449 445120258 186.586629802562 88.1510981428288 2.35454825019999 1.13389648042152 174.717223125415 121.956691505166 1.44226570518317 1.11383980178178 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 500 445 15 2 ZTF_g 1638454075815 0 2.9507 99.7603 15.8299 26.3189 3.96447e-05 0.0449538 -0.0169613 7.79134e-05 335 30. 0.08997 0.094739 19.1788 26.3189 1 2459392.9540741 445120158 85.1488619681484 115.399279025029 0.820787159178134 1.40556664592285 3.68186993279259 170.983521819346 0.0216785073741919 1.0841811152361 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 501 445 15 2 ZTF_r 1643398555815 0 1.645 206.403 9.46714 26.17 7.8562e-06 0.0245558 0.110888 1.14616e-05 511 30. 0.081212 0.066539 20.1092 26.17 1 2459397.8985532 445120258 33.681159253244 40.3138399513967 0.929367892681612 2.93671392510234 114.861206233015 79.6135089967634 1.45245203386557 1.03485148387828 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 502 445 15 2 ZTF_g 1643455895815 0 1.9047 97.3922 8.79979 26.2966 1.25146e-05 0.0308016 -0.0516283 1.85952e-05 498 30. 0.076036 0.06802 20.2057 26.2966 1 2459397.9558912 445120158 79.5400492959804 35.2749417490995 2.5082703916467 1.11872007194918 156.179837835071 66.4370422697614 2.36662730093038 1.04595291363944 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 503 445 15 2 ZTF_g 1646400235815 0 2.2056 95.1351 5.69242 26.2656 1.12282e-05 0.0291428 -0.0543638 1.65602e-05 500 30. 0.084091 0.069677 20.522 26.2656 1 2459400.9002315 445120158 197.401667008484 29.5867487462059 7.42178506963581 1.53066419949692 32.2887291855325 50.0292923219514 0.649743262909666 1.05445982427302 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 504 445 15 2 ZTF_r 1646459245815 0 2.8309 218.862 6.46877 26.2423 9.8049e-06 0.0272646 0.112216 1.41745e-05 507 30. 0.086602 0.079223 20.1213 26.2423 1 2459400.9592477 445120258 408.333069567322 45.8860242325304 9.89894529969668 1.53494515449613 151.794767418385 67.1563267668909 2.27554306894861 1.07781145607657 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 505 445 15 2 ZTF_g 1649398655815 0 1.9606 88.2177 5.71416 26.1616 1.20929e-05 0.030354 -0.0330792 1.774e-05 507 30. 0.078117 0.071683 20.5264 26.1616 1 2459403.8986574 445120158 175.557845838457 26.0400423682559 7.4995181034876 1.40550866990611 191.287374332959 45.9893573941121 4.18739718745121 1.05327986317571 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 506 445 15 2 ZTF_r 1649421585815 0 1.6142 206.594 6.66676 26.1845 7.5082e-06 0.0238375 0.106886 1.0844e-05 509 30. 0.072949 0.070239 20.5105 26.1845 1 2459403.9215856 445120258 205.361590067085 28.4341827097915 8.03402668062833 1.85757146468004 135.40139267238 56.5623022725176 2.40996782955504 1.03204796719495 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 507 445 15 2 ZTF_i 1649458285815 0 1.5314 209.378 6.3803 25.5342 2.0962e-06 0.0192253 0.190799 8.19037e-06 509 30. 0.082804 0.068321 19.9342 25.5342 2 2459403.958287 445120358 -2.3409669413298 25.8838506273935 -0.100605377945229 1.69289349557768 107.913347124049 52.8531146802913 2.05551083191367 1.02780571339519 0.101237401148534 15.3169995880127 0.0590000003576279 4.49399995803833 0.455000013113022 2458312.881562 2458434.715544 0
 508 445 15 2 ZTF_g 1651443405815 0 2.2596 93.4734 5.75199 26.2456 1.32357e-05 0.0317096 -0.0517558 1.95048e-05 502 30. 0.079264 0.071087 20.4787 26.2456 1 2459405.9434028 445120158 197.746256262329 29.5624998255003 7.44083913857905 1.34144891461816 107.832285782845 49.5425500484128 2.19121830276459 1.05608986215885 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 509 445 15 2 ZTF_i 1653414405815 0 1.5243 172.189 5.7478 25.3174 4.7336e-06 0.0290061 0.186637 1.82931e-05 509 30. 0.084109 0.07572 19.7931 25.3174 2 2459407.9144097 445120358 -118.063471416354 24.2293933591709 -5.42035597284334 1.72806012219118 -179.616922443875 49.7610698976252 -3.63389800747446 1.02844436422246 0.101237401148534 15.3169995880127 0.0590000003576279 4.49399995803833 0.455000013113022 2458312.881562 2458434.715544 0
 510 445 15 2 ZTF_r 1653420745815 0 1.8611 173.281 6.17855 25.9887 9.1004e-06 0.0262432 0.111857 1.3153e-05 510 30. 0.078254 0.063037 20.2923 25.9887 1 2459407.9207407 445120258 211.884529220211 28.4169192100758 8.29424875600594 1.59053005233068 253.595509859196 53.0694728390925 4.81074102587709 1.03891480903854 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 511 445 15 2 ZTF_g 1655420355815 0 2.2871 84.2153 5.54767 26.1427 1.15797e-05 0.0296538 -0.0690071 1.72518e-05 500 30. 0.087438 0.07046 20.3556 26.1427 1 2459409.9203588 445120158 81.2949721880133 30.7271493846878 2.94304034761266 1.07993161919681 86.7149231516919 54.3746405780722 1.60550860143909 1.03875679034366 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 512 445 15 2 ZTF_g 1657400085815 0 1.9968 76.0275 5.51057 26.0144 1.20881e-05 0.0301858 -0.0587722 1.78045e-05 501 30. 0.075898 0.066808 20.3837 26.0144 1 2459411.900081 445120158 173.155992902309 24.6442588124959 7.8158563189011 1.30696286300882 130.806943502167 45.4724395119663 2.89599452340721 1.03986756854785 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 513 445 15 2 ZTF_r 1657442045815 0 1.5201 186.759 7.02114 26.057 8.4715e-06 0.0253196 0.10468 1.21711e-05 508 30. 0.079259 0.078173 20.3833 26.057 1 2459411.9420486 445120258 -36.6287134591417 27.7546338876037 -1.46805039094484 2.47887903538112 -119.912388256889 56.0649575012858 -2.15321674128049 1.03117974597096 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 514 445 15 2 ZTF_r 1660441255815 0 1.6103 215.564 6.7192 26.2188 7.4792e-06 0.0235956 0.10583 1.07039e-05 507 30. 0.075384 0.068327 20.536 26.2188 1 2459414.94125 445120258 171.954973424872 28.0787996025575 6.81225670661129 2.27177895122086 -132.855375472057 55.9749957352417 -2.38946269334817 1.03163315092091 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 515 445 15 2 ZTF_r 1662419055815 0 1.4527 163.806 8.40279 25.9081 1.31722e-05 0.0314721 0.110131 1.89678e-05 507 30. 0.081014 0.068099 20.0487 25.9081 1 2459416.9190509 445120258 -438.426981569061 32.2027120234206 -15.1446634357382 1.66318349153129 -810.402159086587 65.6782972236865 -12.4220678480108 1.03499664512738 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 516 445 15 2 ZTF_i 1663379615815 33554432 1.4684 63.8187 19.7283 24.2794 2.13715e-05 0.0477955 0.199454 7.00274e-05 290 30. 0.10505 0.083596 17.4255 24.2794 2 2459417.8796181 445120358 57.8083805424464 77.6629723693448 0.828002400889883 0.983854053564621 -56.0313708163484 165.470244627646 -0.340899630924531 1.03546568439106 0.101237401148534 15.3169995880127 0.0590000003576279 4.49399995803833 0.455000013113022 2458312.881562 2458434.715544 0
 517 445 15 2 ZTF_r 1664394285815 0 1.5097 179.411 22.5469 26.0156 1.63615e-05 0.0346825 0.113892 2.39234e-05 491 30. 0.086861 0.074677 19.0367 26.0156 1 2459418.8942824 445120258 -37.5108415825145 88.7377157100022 -0.470222454548947 1.27647354761494 -79.7685518419236 188.696244249468 -0.425582384787088 1.03357439440509 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 518 445 15 2 ZTF_g 1664440405815 0 1.7096 75.276 19.7401 26.0221 2.99562e-05 0.0401764 -0.0186951 5.78442e-05 346 30. 0.071612 0.069293 19.1131 26.0221 1 2459418.9404051 445120158 34.8119389177378 77.6653476620338 0.498603959799105 1.08272255101568 240.433692013574 156.678332760798 1.54490427934384 1.04253394231102 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 519 445 15 2 ZTF_r 1670355415815 0 2.2546 211.636 12.9056 26.1934 1.23596e-05 0.0307779 0.116572 1.79637e-05 510 30. 0.083434 0.071324 19.5769 26.1934 3 2459424.8554167 445120258 180.097889936978 59.4540193833891 3.36962991626097 1.27391294979284 6.87997149220559 106.927884385677 0.0647755123543049 1.04193326815397 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 520 445 15 2 ZTF_r 1670356365815 0 1.5754 212.481 13.0506 26.2054 1.01446e-05 0.0277227 0.108211 1.46501e-05 509 30. 0.080343 0.069271 19.819 26.2054 1 2459424.8563657 445120258 111.603611932381 49.1393400176157 2.52640942101553 2.18464189885737 152.962950636397 100.27837565104 1.53565675460805 1.03589672434593 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 521 445 15 2 ZTF_g 1670424135815 0 1.9831 100.358 12.5902 26.3136 1.75197e-05 0.0355493 -0.0261235 2.79656e-05 470 30. 0.075672 0.069155 19.7871 26.3136 3 2459424.9241319 445120158 253.803961511496 51.3648401845921 5.49651296129736 1.22818011907036 395.667887570809 93.5509680279916 4.25792209268351 1.0527315645921 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 522 445 15 2 ZTF_g 1670425065815 0 1.9722 100.328 12.5438 26.3125 1.5647e-05 0.0336123 -0.0213272 2.51666e-05 468 30. 0.07852 0.069134 19.7913 26.3125 1 2459424.9250694 445120158 223.897880109852 55.4825530699082 4.48898697736897 1.08319704237103 121.045509374884 102.064127198677 1.19396267023039 1.05305153306171 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 523 445 15 2 ZTF_i 1670463515815 0 1.489 214.29 9.49198 25.5612 3.1109e-06 0.0234595 0.186016 1.2088e-05 507 30. 0.081662 0.080136 19.5589 25.5612 2 2459424.9635185 445120358 -9.3100063416488 33.2512031073749 -0.311456510957465 1.95293222083324 78.5385457504584 69.0978712570939 1.14428282574159 1.02639718595098 0.101237401148534 15.3169995880127 0.0590000003576279 4.49399995803833 0.455000013113022 2458312.881562 2458434.715544 0
 524 445 15 2 ZTF_g 1671400335815 0 1.9487 88.7534 11.4663 26.19 1.5603e-05 0.0334748 -0.0511072 2.49906e-05 467 30. 0.076272 0.064517 19.7771 26.19 3 2459425.9003356 445120158 38.2398024701965 49.3913385432135 0.861230983023452 1.1135095506726 -13.5624285995999 94.3378978179301 -0.144732632932766 1.04369885389771 0.108598808821508 16.4569999694824 0.0370000004768372 3.29399991035461 0.131999999284744 2458277.960938 2458371.849595 56
 525 445 15 2 ZTF_r 1671457095815 0 1.8505 149.368 14.03 25.8273 1.24342e-05 0.0305923 0.102228 1.79629e-05 503 30. 0.079184 0.062564 19.2709 25.8273 3 2459425.9570949 445120258 44.4188266529859 55.5339097093025 0.889741061102453 1.28747001780346 69.0686156488541 112.518631753911 0.617975846890695 1.03315026610692 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
 526 445 15 2 ZTF_r 1672422155815 0 1.8819 209.915 8.77743 26.2119 8.0933e-06 0.0245694 0.0953064 1.1687e-05 499 30. 0.078035 0.070455 20.1407 26.2119 3 2459426.9221528 445120258 323.045977798944 35.1521538463267 10.2227372588652 1.7577084058098 257.059127200003 68.2620541377173 3.79113166869347 1.0304233488993 0.0745874998234826 15.6440004348755 0.0500000007450581 3.94899988174438 0.393999993801117 2458268.944294 2458443.608993 56
