# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:24:57
#
# Requested input R.A. = 345.929436396 degrees
# Requested input Dec. = 13.9265347034 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 97 1594 7 2 ZTF_r 1019203412615 0 1.3013 95.6899 13.5482 25.7517 1.56387e-05 0.0343072 0.10492 1.93208e-05 664 30. 0.085413 0.078808 19.4037 25.7517 2 2458773.7034144 1594120226 3.31437081904766 50.0245445217833 0.0737008937872396 1.12382826157275 120.307292093934 108.772716805206 1.11349217143263 1.03253323416498 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 98 1594 7 2 ZTF_r 1019203862615 0 1.3105 85.6058 14.6205 25.631 2.98891e-05 0.047146 0.099493 3.71092e-05 655 30. 0.075062 0.093165 19.1823 25.631 3 2458773.7038657 1594120226 -40.5146558696912 52.4477479827246 -0.85929069783414 1.01697709728307 -154.441985014268 116.277119260143 -1.33716901191273 1.02887643771352 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 99 1594 7 2 ZTF_r 1020218482615 0 2.5673 141.69 8.30338 26.166 9.2658e-06 0.0267309 0.115421 1.15198e-05 670 30. 0.064795 0.056408 19.8636 26.166 2 2458774.7184838 1594120226 -185.154970533488 42.1894485873379 -4.88187131308408 1.16851185109219 -79.6254572009255 69.3240554641323 -1.15633366657108 1.05706123828923 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 100 1594 7 2 ZTF_r 1020218932615 0 2.4762 141.519 8.40533 26.1686 8.6027e-06 0.0257787 0.111706 1.06957e-05 671 30. 0.063113 0.055379 19.8757 26.1686 3 2458774.7189352 1594120226 -5.11119936388674 40.8436408280477 -0.139204467627201 1.04374336958957 24.2218462009722 68.0592777795275 0.358290339308781 1.05587770544965 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 101 1594 7 2 ZTF_r 1022302552615 0 2.5402 139.835 8.55256 26.1504 8.9646e-06 0.0261181 0.118099 1.11153e-05 669 30. 0.063778 0.060089 19.8233 26.1504 2 2458776.8025579 1594120226 -13.4043928444186 44.5082069272332 -0.335013146522764 1.06703952783187 10.6415991393583 73.1528807121194 0.146450431172842 1.05667360464185 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 102 1594 7 2 ZTF_r 1022302992615 0 2.3799 139.366 8.57746 26.1527 8.4944e-06 0.0254294 0.110057 1.04961e-05 668 30. 0.065631 0.053903 19.8655 26.1527 3 2458776.8029977 1594120226 -43.1999627288918 41.2026634747757 -1.16630699962252 1.14857918101165 -44.4892528409462 70.4483708173806 -0.635769003581627 1.0503298879036 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 103 1594 7 2 ZTF_r 1023330642615 0 2.8858 136.723 8.38495 26.1353 1.33912e-05 0.0318633 0.11475 1.66169e-05 663 30. 0.068888 0.065278 19.7049 26.1353 2 2458777.8306481 1594120226 130.959200919321 45.2994488157122 3.21586567209154 1.19572854688788 156.139977330343 67.6602339993598 2.32324926725274 1.0774975332584 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 104 1594 7 2 ZTF_r 1023331092615 0 2.8222 136.834 8.42643 26.1369 1.4332e-05 0.0329173 0.112167 1.77511e-05 665 30. 0.072216 0.067022 19.7252 26.1369 3 2458777.8310995 1594120226 -42.9453600312493 45.2947608961326 -1.05468574857939 1.16076718294886 -24.6924937008515 68.6388803505732 -0.362167898713393 1.08275171827072 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 105 1594 7 2 ZTF_r 1025243812615 0 1.6112 143.012 7.51896 26.1819 7.1956e-06 0.0234154 0.105321 8.91604e-06 667 30. 0.063083 0.052464 20.3688 26.1819 2 2458779.7438194 1594120226 -115.120196215743 29.1830634605373 -4.38808915438165 1.12573319865698 -76.512537624647 58.6827793550449 -1.31261427652658 1.03654301342825 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 106 1594 7 2 ZTF_r 1025244272615 0 1.8338 142.22 7.52858 26.1766 7.7204e-06 0.0242897 0.10587 9.57138e-06 672 30. 0.060591 0.050217 20.2504 26.1766 3 2458779.7442708 1594120226 -13.6519802751417 34.6554766241905 -0.4382062596579 1.0724985092986 59.9453865057431 66.3899808301533 0.909009482729086 1.03902479095987 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 107 1594 7 2 ZTF_g 1027226522615 0 3.8439 143.176 5.43779 26.1685 2.93225e-05 0.041289 -0.0656628 4.49407e-05 541 30. 0.122811 0.07762 19.952 26.1685 2 2458781.7265278 1594120126 -183.799171398192 41.5028246019728 -4.92629817932377 1.03372101105299 -217.329804611174 53.4365095093627 -4.0944578034414 1.172004334628 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 108 1594 7 2 ZTF_g 1027226972615 0 3.174 143.595 5.43368 26.1741 2.84356e-05 0.0432006 -0.0779521 4.02298e-05 588 30. 0.112808 0.067583 20.1182 26.1741 3 2458781.7269792 1594120126 -25.908913063146 33.6535913275294 -0.856391953849172 1.25611545721121 -33.8758800648927 47.8399192585085 -0.712878211225449 1.11073064212623 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 109 1594 7 2 ZTF_g 1032190872615 0 2.6812 139.526 5.35235 26.1369 2.60644e-05 0.0437944 -0.0780247 3.35605e-05 645 30. 0.111791 0.05885 20.2421 26.1369 2 2458786.6908796 1594120126 -7.09284096100332 30.0103786082332 -0.262907846968894 1.09530082563696 30.0957495149632 47.5688062735158 0.636939383033698 1.07705645612239 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 110 1594 7 2 ZTF_g 1032191332615 0 2.9392 139.495 5.35366 26.1462 2.88722e-05 0.0443552 -0.0871952 3.93172e-05 611 30. 0.110138 0.06107 20.1681 26.1462 3 2458786.691331 1594120126 22.2715470389318 30.9273438791046 0.801055419797182 1.11004640895969 64.8205925690243 46.251752259363 1.41091223146498 1.08749400756528 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 111 1594 7 2 ZTF_r 1033181622615 8 4.9735 141.22 8.20264 26.184 2.42319e-05 0.0412643 0.117043 2.97502e-05 625 30. 0.089603 0.076651 19.281 26.184 2 2458787.6816204 1594120226 109.422393442807 66.9736106496425 1.81742834911629 1.1585009342851 103.972524688511 78.6034720063655 1.33165600644029 1.26317194243262 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 112 1594 7 2 ZTF_r 1033184082615 0 3.3078 143.281 8.19534 26.1806 1.35985e-05 0.0322103 0.109159 1.68337e-05 670 30. 0.076444 0.0667 19.6888 26.1806 3 2458787.6840856 1594120226 27.7335062614553 56.0811988506782 0.550100819155551 1.01260335494362 55.6575062458488 78.0992229638708 0.717450963354463 1.12054940355665 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 113 1594 7 2 ZTF_r 1036157112615 0 2.2709 143.381 8.77633 26.181 8.1619e-06 0.0250701 0.111563 1.01351e-05 673 30. 0.063027 0.049581 19.929 26.181 2 2458790.6571181 1594120226 18.6109403292679 43.235646242796 0.47882979129373 0.91699836163937 -38.2596525196044 76.4875584968368 -0.503576453969079 1.0485080163597 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 114 1594 7 2 ZTF_r 1036157562615 0 1.9932 144.166 8.74742 26.1819 7.965e-06 0.0246894 0.103999 9.87958e-06 672 30. 0.060666 0.049773 20.0009 26.1819 3 2458790.6575694 1594120226 -25.5819279771922 39.577413065111 -0.719019501092376 1.06265775459044 -182.265547654927 73.5825883747542 -2.49370293513581 1.04192089902846 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 115 1594 7 2 ZTF_g 1042184272615 0 2.2716 144.037 15.0945 26.2064 2.86907e-05 0.0382876 -0.0668542 4.51374e-05 481 30. 0.072814 0.062997 19.315 26.2064 2 2458796.6842708 1594120126 51.5300427172173 68.50967541648 0.836687717524263 1.07823926313785 158.518267586121 120.310313617266 1.32645234178614 1.05181098395752 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 116 1594 7 2 ZTF_g 1042184732615 0 2.5096 144.854 14.9873 26.2094 2.68781e-05 0.0351104 -0.0771051 4.32641e-05 433 30. 0.07599 0.064647 19.2509 26.2094 3 2458796.6847338 1594120126 -62.8954633565636 70.5579490019462 -0.991580948438374 1.17699969766146 -139.313841064995 116.104766245658 -1.20797907213582 1.06103833948134 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 117 1594 7 2 ZTF_g 1043201552615 0 1.7159 141.915 15.8937 26.1618 2.86313e-05 0.0401181 -0.0479318 4.44176e-05 520 30. 0.068505 0.058101 19.4372 26.1618 2 2458797.7015509 1594120126 -81.9126571568811 70.9907278656562 -1.28352456903891 0.863756304480879 -38.4085000953377 139.119591773669 -0.277942042959818 1.04470977591898 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 118 1594 7 2 ZTF_g 1043202002615 0 1.8755 141.026 15.7878 26.1663 3.31615e-05 0.0416074 -0.0694949 5.26013e-05 493 30. 0.06855 0.053292 19.388 26.1663 3 2458797.7020023 1594120126 17.6141989719859 67.3181295034831 0.291062100224587 1.10636530744581 143.277731159568 128.358417154266 1.12374956095822 1.04677272451786 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 119 1594 7 2 ZTF_g 1044134342615 0 2.2305 143.941 15.4722 26.1824 3.32366e-05 0.0414676 -0.0618343 5.2843e-05 480 30. 0.071328 0.053328 19.2849 26.1824 2 2458798.6343403 1594120126 -67.5704635584396 72.1824486915 -1.04131011883221 0.983029497191604 -249.180762705447 128.393731634771 -1.95382598733445 1.04742415649259 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 120 1594 7 2 ZTF_g 1044134792615 0 2.1207 143.275 15.4349 26.1933 3.21079e-05 0.0410476 -0.069191 5.07198e-05 490 30. 0.0684 0.054337 19.3395 26.1933 3 2458798.6347917 1594120126 33.6294291898626 72.372681262095 0.516891790180951 0.988592423156525 -14.6129895524487 132.517418829687 -0.111014906627096 1.04544778098221 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 121 1594 7 2 ZTF_g 1046204712615 0 1.8419 134.843 15.6137 26.1493 2.44624e-05 0.0366889 -0.0628647 3.72401e-05 511 30. 0.065323 0.049779 19.3966 26.1493 2 2458800.7047106 1594120126 -9.22812590881957 65.9699266171519 -0.155604557012417 1.03603151791496 -63.2813997492807 130.08399468103 -0.489742060686979 1.0369603771948 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 122 1594 7 2 ZTF_g 1058162992615 0 1.7968 139.779 5.592 26.1701 1.73569e-05 0.0359865 -0.113685 2.18606e-05 660 30. 0.089041 0.053532 20.546 26.1701 2 2458812.6629977 1594120126 26.767250070752 25.3092837280682 1.17646416442685 0.915669660575277 -4.25417193404957 49.0211125551776 -0.0873669283202842 1.0446930919438 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 123 1594 7 2 ZTF_r 1065137092615 33554432 2.0121 41.0471 14.3453 24.7881 0.000130032 0.0742998 0.127265 0.000177955 402 30. 0.073707 0.06043 18.0434 24.7881 2 2458819.6370949 1594120226 -103.456394643537 62.5087286874948 -1.84107497326093 1.0934189392552 -246.691647566936 112.968358447869 -2.19843090064274 1.05205061515654 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 124 1594 7 2 ZTF_r 1065137542615 0 2.1057 24.3604 14.7128 24.3732 0.000466718 0.117378 0.117244 0.000679834 284 30. 0.078623 0.059943 17.5864 24.3732 3 2458819.6375463 1594120226 224.796473226967 72.2168111687781 3.46262919833206 0.883688611196625 290.332892806246 131.021006481725 2.23085068106496 1.05770971697723 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 125 1594 7 2 ZTF_g 1278484492615 0 1.8189 161.308 10.8146 26.3 1.49682e-05 0.0321663 -0.0703077 2.03664e-05 619 30. 0.064529 0.056029 19.9526 26.3 3 2459032.9844907 1594120126 49.4188553150949 46.2492841733621 1.18861845070137 1.04371444930607 -149.937417681185 88.5481297214291 -1.70469162127738 1.04430536381872 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 126 1594 7 2 ZTF_g 1294487092615 0 2.4654 168.31 8.20234 26.4024 1.42578e-05 0.0316694 -0.108133 1.86673e-05 633 30. 0.075021 0.053803 20.1435 26.4024 3 2459048.9870949 1594120126 41.8141570306029 39.5865061403302 1.17498135155474 1.04760359803247 56.8285842862391 69.3200270662092 0.825321779179203 1.04945954400608 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 127 1594 7 2 ZTF_g 1298488612615 0 2.2285 168.634 7.38184 26.3687 1.29557e-05 0.0305087 -0.0864108 1.67585e-05 636 30. 0.073569 0.055842 20.2486 26.3687 3 2459052.9886111 1594120126 -98.1621015411371 36.0465962767951 -3.02924490579089 1.04679935485447 -28.1656878848306 63.0211188509849 -0.449934655719017 1.06131444126554 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 128 1594 7 2 ZTF_g 2106264892615 0 1.7856 165.611 19.262 26.3184 3.99853e-05 0.0456642 -0.0370379 6.32871e-05 494 30. 0.08369 0.069107 19.3574 26.3184 2 2459860.7648958 1594120126 -0.511470613097865 89.6544148248243 -0.00634605463741318 0.917556355468119 68.7496589324997 176.354822687544 0.392462711175995 1.03809358725388 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 129 1594 7 2 ZTF_r 2110296742615 0 1.6715 153.096 13.5319 26.2675 9.2604e-06 0.0267301 0.108399 1.15102e-05 668 30. 0.076058 0.071488 19.7331 26.2675 2 2459864.7967477 1594120226 97.6784054831415 53.0233300843323 2.04920951080047 1.13277745472926 110.053865035891 106.278193453127 1.04250063488059 1.03320802091133 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 130 1594 7 2 ZTF_g 2112229652615 0 1.8684 165.052 8.96852 26.3485 1.19467e-05 0.029743 -0.0830945 1.55096e-05 643 30. 0.083241 0.064246 20.1839 26.3485 2 2459866.7296528 1594120126 7.10221427836466 38.3367677609034 0.206078686804425 1.08841050921109 77.591107021347 74.5971430413891 1.04714047222952 1.03882567191869 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 131 1594 7 2 ZTF_g 2120229242615 0 1.973 161.687 4.70512 26.3336 1.24655e-05 0.0307278 -0.105741 1.54824e-05 664 30. 0.093155 0.065713 20.7951 26.3336 2 2459874.7292477 1594120126 21.9481731194739 23.1338721405925 1.05537024912844 1.12402988252343 -7.49217288050063 43.0897152647412 -0.175044858142382 1.04367985878364 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 132 1594 7 2 ZTF_g 2124196572615 0 1.9007 165.834 5.85774 26.3737 1.07885e-05 0.0286881 -0.102656 1.34406e-05 666 30. 0.078906 0.064312 20.6345 26.3737 2 2459878.6965741 1594120126 57.3868372365102 26.3615209022286 2.42156777361464 1.20355831393786 -78.7464898286719 50.2097263916974 -1.57891423964121 1.03990976556769 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 133 1594 7 2 ZTF_r 2126139272615 0 1.7435 162.311 7.31482 26.3351 5.2218e-06 0.0200882 0.10207 6.47756e-06 670 30. 0.078403 0.071099 20.463 26.3351 2 2459880.6392708 1594120226 -24.4796410501408 29.7272641645509 -0.916019890499059 1.17027967610283 93.5175530140859 59.9602797555409 1.57016277272221 1.02982627831299 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 134 1594 7 2 ZTF_g 2128140022615 0 2.4384 160.439 6.5316 26.3405 1.50051e-05 0.0335752 -0.103962 1.92378e-05 656 30. 0.092474 0.066437 20.3183 26.3405 2 2459882.6400231 1594120126 -37.271838824713 31.017458499025 -1.3366860346874 1.23511397498816 113.874058080361 54.4654238581894 2.10484006719115 1.04836332296089 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 135 1594 7 2 ZTF_g 2129186262615 0 1.9782 164.625 7.01096 26.3397 1.26836e-05 0.0311821 -0.0744821 1.59055e-05 666 30. 0.083611 0.066165 20.3994 26.3397 2 2459883.6862616 1594120126 15.9414748124227 31.8037805628089 0.557576613904886 1.02155835682567 76.1480160807341 59.1712926693957 1.29557550446852 1.04835797398866 0.184570041857998 17.2629997253418 0.0829999968409538 5.5019998550415 0.638000011444092 2458313.983380 2458434.645069 0
 136 1594 7 2 ZTF_r 2666497342615 0 2.225 133.45 10.1535 26.1077 1.08915e-05 0.0287777 0.117847 1.34123e-05 667 30. 0.105757 0.079512 19.6689 26.1077 1 2460420.9973495 1594120226 106.829931706381 47.771748685802 2.48757745951956 1.09667710447807 -62.8455131906082 84.6867955894495 -0.747091455018284 1.04566461696208 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 137 1594 7 2 ZTF_r 2666497822615 0 2.2176 133.543 10.2717 26.1036 1.11105e-05 0.0290176 0.122805 1.36824e-05 666 30. 0.105706 0.07671 19.6667 26.1036 1 2460420.9978241 1594120226 61.1373395661329 48.6300022844564 1.39848253583791 1.06497303701573 158.228294773896 86.0596791594775 1.8509710121933 1.04975437562972 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 138 1594 7 2 ZTF_r 2666501352615 0 2.3176 134.809 11.8802 26.1241 1.2301e-05 0.0306905 0.111838 1.52286e-05 668 30. 0.109523 0.081449 19.5001 26.1241 1 2460421.0013542 1594120226 5.81389778448224 55.5234506722836 0.116478493331728 1.10896658389141 -31.2391535749861 97.1743343668584 -0.323640509364594 1.04637051497345 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 139 1594 7 2 ZTF_r 2667494882615 0 2.1047 130.157 12.9505 26.0782 1.5702e-05 0.0346909 0.106098 1.9436e-05 672 30. 0.117829 0.087642 19.4167 26.0782 1 2460421.9948843 1594120226 -55.1041721404828 57.7364479676569 -1.06166920745743 1.15872176219883 -34.5277541079366 106.871279507361 -0.325253900567464 1.03548885094848 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 140 1594 7 2 ZTF_r 2667496882615 0 1.8769 129.861 12.9229 26.0832 1.26154e-05 0.0309586 0.110051 1.56647e-05 671 30. 0.108906 0.095735 19.5162 26.0832 1 2460421.9968866 1594120226 128.944455934725 53.2469320198486 2.69378472217247 1.11978755371599 273.644625116155 102.535412837885 2.68675601712351 1.03758300264272 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 141 1594 7 2 ZTF_r 2667500822615 0 1.8933 132.489 13.5922 26.097 1.14186e-05 0.0296267 0.118919 1.4175e-05 671 30. 0.105208 0.08481 19.466 26.097 1 2460422.0008218 1594120226 -6.7555011974187 57.7866073194435 -0.130042460723404 1.04096303633577 28.9234867762163 111.151015284885 0.261970509663207 1.03914283260414 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 142 1594 7 2 ZTF_r 2668492162615 0 1.9686 134.341 16.2578 26.1242 1.37847e-05 0.0325359 0.107152 1.71316e-05 670 30. 0.099197 0.082715 19.2691 26.1242 1 2460422.9921644 1594120226 93.7983310273267 67.3886308000674 1.54832911204244 1.05041902391536 239.731321835352 127.855209933612 1.88765030542088 1.03739663398253 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 143 1594 7 2 ZTF_r 2668494672615 0 2.1064 135.996 16.084 26.1507 1.45919e-05 0.0333979 0.101775 1.8145e-05 671 30. 0.101266 0.080133 19.2588 26.1507 1 2460422.9946759 1594120226 95.4646303583284 65.365757150736 1.62460206261853 1.13159083063138 -7.08736000333046 123.002557169401 -0.0580076865466865 1.03588840209825 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 144 1594 7 2 ZTF_r 2668498242615 0 1.7625 138.483 16.187 26.1368 1.49255e-05 0.0337533 0.120073 1.86031e-05 668 30. 0.100719 0.080872 19.3648 26.1368 1 2460422.9982407 1594120226 -73.381490782778 69.5395813704192 -1.17384095976861 1.08733378968072 -105.103653103782 137.50387432947 -0.76951673376877 1.03692937228379 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 145 1594 7 2 ZTF_r 2676482362615 0 2.0736 139.863 11.0623 26.164 9.3449e-06 0.02682 0.112638 1.16234e-05 670 30. 0.102931 0.087581 19.6914 26.164 1 2460430.9823611 1594120226 106.420139224928 50.5904171529431 2.33997039803349 1.09759800167494 297.745219069053 92.2388537093344 3.24972111204687 1.04290172125167 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 146 1594 7 2 ZTF_r 2676485312615 0 2.1618 141.461 11.1748 26.182 9.8953e-06 0.0274521 0.105021 1.22835e-05 667 30. 0.102448 0.0862 19.6614 26.182 1 2460430.9853125 1594120226 47.0604423895545 54.6149481317218 0.958515810766066 1.17221604135411 98.2304052330182 99.1731192051079 0.997165294956726 1.04211413679438 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
 147 1594 7 2 ZTF_r 2676488272615 0 2.0375 141.894 11.6218 26.1924 8.9577e-06 0.0261887 0.106304 1.11387e-05 667 30. 0.099246 0.088175 19.6774 26.1924 1 2460430.9882755 1594120226 84.1574437380084 49.9413719737901 1.87450614098587 1.07000527476328 150.379947921637 93.5939662832469 1.61754834777298 1.03830577701989 0.191358370360488 16.2889999389648 0.0949999988079071 6.26399993896484 0.657000005245209 2458335.897373 2458378.787708 0
# ------------------------------END---------------------------------
