# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-16 at 14:24:57
#
# Requested input R.A. = 345.921811451 degrees
# Requested input Dec. = 1.043581797 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460478.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 899 496 2 3 ZTF_g 1434153490715 0 3.0958 94.7244 6.42835 26.3148 1.63456e-05 0.0347897 -0.042655 3.03211e-05 503 30. 0.085427 0.069591 20.111 26.3148 2 2459188.6534954 496120107 52.3269772698322 44.9706014400042 1.29435007475811 1.17783245298778 114.072003898918 63.6233322238136 1.80500268367453 1.11316146101781 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 900 496 2 3 ZTF_i 1435095840715 0 2.1569 206.182 8.02435 25.5858 3.7599e-06 0.0263596 0.17972 1.764e-05 561 30. 0.087599 0.074083 19.4281 25.5858 2 2459189.5958449 496120307 69.0918075669605 39.6700019949136 1.93739927795224 1.85144726174822 177.35676665217 69.1331890476666 2.58271428151055 1.05098632802106 0.222418325190888 15.3920003509521 0.0529999993741512 4.81500005722046 0.25 2458337.963449 2458701.898044 0
 901 445 15 1 ZTF_g 1435108925715 0 2.7945 104.424 6.46175 26.3528 1.3087e-05 0.0330078 -0.0635888 1.99889e-05 549 30. 0.081815 0.07403 20.2219 26.3528 2 2459189.6089236 445120157 67.8831470284864 36.3800532299355 2.07564672570759 1.17165467648171 32.0160153494443 56.0007977139813 0.575556891519319 1.09722776498065 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 56
 902 445 15 1 ZTF_g 1435109865715 0 2.6044 104.106 6.52059 26.3394 1.47233e-05 0.0351788 -0.0502683 2.22797e-05 556 30. 0.07701 0.07462 20.2606 26.3394 1 2459189.6098611 445120157 -44.4752135451518 39.3476420359635 -1.25734405108987 1.10686941676396 146.94991372767 61.7411959430944 2.39612510887753 1.11363967863468 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 56
 903 496 2 3 ZTF_g 1435145980715 0 2.7181 96.7312 6.23179 26.3445 1.22046e-05 0.0316139 -0.0572085 2.04194e-05 542 30. 0.083594 0.06999 20.2562 26.3445 1 2459189.6459838 496120107 -6.18918643813862 36.6152642058599 -0.188029587846518 1.24857492800473 -19.2604249700836 58.5809460822756 -0.330997471655219 1.05573981802111 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 904 445 15 1 ZTF_r 1435196885715 0 2.2879 166.801 9.05385 26.2076 7.5688e-06 0.0252564 0.0915124 1.10532e-05 568 30. 0.074061 0.065568 19.8808 26.2076 2 2459189.6968866 445120257 -24.7948395439445 46.652520187352 -0.591208941552231 1.37790904410934 201.004326669548 81.3071696544347 2.48881006723612 1.05536823061837 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 905 445 15 1 ZTF_r 1435197815715 0 2.3137 167.186 9.0261 26.207 7.3611e-06 0.0247753 0.0946137 1.07315e-05 566 30. 0.07311 0.068004 19.8988 26.207 1 2459189.6978125 445120257 -235.47514662462 42.2320899631869 -6.20236475315183 1.75153485403448 55.805048361138 73.9044322410113 0.760183075209562 1.05515537697339 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 906 496 2 3 ZTF_r 1435198280715 0 2.0385 206.899 8.35466 26.2337 6.6458e-06 0.0236663 0.101241 1.05511e-05 559 30. 0.077233 0.066704 20.1214 26.2337 1 2459189.698287 496120207 -27.7034117845274 40.029229462371 -0.769858356532274 1.36887806866854 24.4971207086732 74.7924006247337 0.329740856291355 1.04040003454438 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 907 496 2 3 ZTF_r 1435199230715 0 2.17 205.101 8.39547 26.2327 8.5796e-06 0.0268038 0.103728 1.36046e-05 560 30. 0.07328 0.063816 20.0311 26.2327 2 2459189.6992361 496120207 -246.150670200679 42.1999308261046 -6.48849664783581 1.89182624207335 76.0539660199732 75.2443366847774 1.01756753039948 1.04479353901318 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 908 496 2 3 ZTF_r 1436129820715 0 1.8846 210.444 7.15259 26.2517 5.9906e-06 0.0223894 0.0999887 9.35951e-06 560 30. 0.071567 0.055124 20.3446 26.2517 2 2459190.6298264 496120207 -363.875745342366 33.9085142324084 -11.9371086943654 1.53555061927318 -198.289756707546 65.4836348118149 -3.04847539696342 1.03543116979734 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 909 445 15 1 ZTF_g 1436233115715 2048 3.117 43.8758 8.80573 25.4268 0.00106356 0.21611 0.0629775 0.0022842 295 30. 0.100964 0.089409 18.8799 25.4268 2 2459190.7331134 445120157 496.023538106014 56.1940979045634 9.8189801740511 1.1516307228659 829.388483953834 80.9458064091535 10.3152281773751 1.11150801846252 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
 910 496 2 3 ZTF_g 1436233580715 0 3.2966 52.3237 8.51548 25.6727 0.00019973 0.0945657 -0.0240364 0.000449615 321 30. 0.107273 0.092122 19.0899 25.6727 2 2459190.733588 496120107 348.101950922239 55.8626429543513 6.93170033347766 1.06256808488311 439.368562099178 79.4831072498598 5.56505337987685 1.06902971554135 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 911 445 15 1 ZTF_r 1438129845715 0 3.8301 68.3922 11.7067 25.2745 8.697e-05 0.0616964 0.0875978 0.000147194 294 30. 0.096363 0.084544 18.2494 25.2745 2 2459192.6298495 445120257 477.313208417121 88.4773519695645 6.00103469177897 1.00845773864367 697.292728834098 113.000631162368 6.2122576507807 1.20621697248441 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 912 445 15 1 ZTF_r 1438130785715 0 3.1887 62.0534 12.0916 25.1763 9.64711e-05 0.070288 0.0896472 0.000157599 340 30. 0.08772 0.081123 18.2675 25.1763 1 2459192.630787 445120257 -766.5420990108 71.6526655295335 -11.900315118421 1.16768413995106 -915.307851658629 101.061026366586 -9.11798084613925 1.11140438527343 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 913 496 2 3 ZTF_r 1438131240715 0 3.2657 147.618 9.25378 25.8865 4.04725e-05 0.0572955 0.0948879 6.46405e-05 540 30. 0.092659 0.073571 19.239 25.8865 1 2459192.63125 496120207 419.369126514146 61.730578094129 7.55702592428327 1.13780829676058 631.611918955025 85.5074297312857 7.43638141816662 1.11135203304702 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 914 496 2 3 ZTF_r 1438133610715 0 3.4235 118.187 10.145 25.6412 7.98392e-05 0.0723364 0.111645 0.000132757 443 30. 0.099494 0.078147 18.85 25.6412 2 2459192.6336111 496120207 550.203742180651 74.4052530114429 8.2257355489658 0.974979176285165 840.269264100081 100.587507515245 8.40987660232458 1.12194123055068 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 915 496 2 3 ZTF_g 1438184940715 0 4.1013 84.4901 6.68586 26.2003 3.10273e-05 0.0418822 -0.0423686 6.7471e-05 397 30. 0.100678 0.084388 19.6941 26.2003 1 2459192.6849421 496120107 97.1815445740608 55.3295669926444 1.95380549618353 1.14076305935314 46.0957295319001 69.0984758084161 0.671594943006815 1.16574633589989 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 916 496 2 3 ZTF_g 1438185870715 0 4.2706 84.7242 6.68056 26.1974 3.20354e-05 0.0422846 -0.0404495 6.94346e-05 390 30. 0.10765 0.078752 19.6495 26.1974 2 2459192.6858796 496120107 -64.6399860353605 55.1728903955238 -1.30325775744349 1.12157751323353 -55.8012519878149 67.6365461112262 -0.830572816921954 1.18875116064931 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 917 445 15 1 ZTF_g 1438204715715 0 3.8936 50.6149 8.72255 25.5679 6.10106e-05 0.0482041 -0.0453604 0.000137423 270 30. 0.090846 0.082994 18.8199 25.5679 1 2459192.7047106 445120157 35.6406352936097 57.9497504378571 0.684145804194957 1.16336069198321 68.368515283866 74.1527718142769 0.928205102572136 1.15648762376656 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
 918 445 15 1 ZTF_g 1438205675715 0 4.0035 62.5041 8.44016 25.7782 3.41449e-05 0.0391566 -0.0276449 7.2745e-05 306 30. 0.107369 0.09345 19.0406 25.7782 2 2459192.7056713 445120157 39.2685141524981 60.1848283210511 0.725792111715762 1.16935620600449 24.5130061501994 76.0435376796458 0.324525967754654 1.16855271012237 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
 919 496 2 3 ZTF_g 1439127600715 0 2.8836 29.3715 7.93151 25.0806 4.93964e-05 0.042897 -0.087965 0.00011992 289 30. 0.097634 0.068592 18.7238 25.0806 2 2459193.6276042 496120107 -15.3786973883799 42.418213089756 -0.403294206193014 0.948996510074426 105.987693912302 69.840463054687 1.52778951429981 1.03976906586026 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 920 496 2 3 ZTF_r 1440123920715 0 2.6946 209.771 6.06329 26.247 6.8387e-06 0.0239448 0.104119 1.07591e-05 562 30. 0.077831 0.06447 20.2091 26.247 2 2459194.6239236 496120207 -102.227871125974 39.3644100077228 -2.88881926231085 1.12223742506168 -242.770087891293 62.2649023254264 -3.92524759974113 1.06487696231822 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 921 496 2 3 ZTF_r 1440124860715 0 2.8784 210.484 6.07064 26.2548 8.1991e-06 0.0264018 0.0948884 1.291e-05 567 30. 0.081778 0.07091 20.1576 26.2548 1 2459194.6248611 496120207 -375.132452447964 38.5025406933142 -10.838022514018 1.20225562853092 -355.442858932825 58.9633081207815 -6.06880445556261 1.07049000814592 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 922 445 15 1 ZTF_r 1440142225715 0 2.7429 169.569 6.60528 26.2126 6.5684e-06 0.0234644 0.0942897 9.57933e-06 566 30. 0.074861 0.067261 20.0891 26.2126 2 2459194.6422222 445120257 40.9935390958117 36.5163024059379 1.24877276944503 1.2869449937696 -13.7589276769195 57.0277941675015 -0.242891997641666 1.06555999469439 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 923 445 15 1 ZTF_r 1440143155715 0 2.9231 168.703 6.57737 26.2128 9.1316e-06 0.0277787 0.10175 1.33604e-05 566 30. 0.079271 0.082392 20.0279 26.2128 1 2459194.6431597 445120257 -119.456708471122 40.6589170639495 -3.26820686475025 1.39438968660947 133.224941032519 61.5262889069874 2.17991725257828 1.07890872994428 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 924 496 2 3 ZTF_g 1440180200715 0 3.7089 89.6322 5.29829 26.2535 2.34671e-05 0.0409439 -0.0440715 4.47021e-05 484 30. 0.093087 0.091628 20.0822 26.2535 1 2459194.6802083 496120107 -105.256812146215 43.9220098096155 -2.66577081602581 1.07982163829471 -70.4254003874801 57.7514187302192 -1.22767061086777 1.12949465265588 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 925 496 2 3 ZTF_g 1440182080715 0 3.8974 89.3185 5.34161 26.2582 2.54849e-05 0.0415475 -0.0514741 5.02636e-05 465 30. 0.099741 0.076969 20.0333 26.2582 2 2459194.6820833 496120107 -31.6737789860389 44.450351291937 -0.792646389039831 1.0739050699134 -17.2681795300206 56.9620903858749 -0.305193885879394 1.15440401187396 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 926 445 15 1 ZTF_g 1440185375715 0 3.966 94.7282 6.21327 26.2415 2.08475e-05 0.0381261 -0.0405014 3.84948e-05 447 30. 0.087317 0.078955 19.8556 26.2415 2 2459194.6853704 445120157 -2.48952897533727 47.947115769913 -0.0577576478984545 1.03729698503096 46.713781911095 60.8308370780082 0.773101344300608 1.18535602414827 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
 927 445 15 1 ZTF_g 1440186315715 0 3.5312 94.7177 6.05194 26.2408 1.72388e-05 0.0367757 -0.030196 2.86943e-05 500 30. 0.081768 0.077368 19.981 26.2408 1 2459194.6863194 445120157 79.3441207830232 45.2372103685894 1.95107398224449 1.14747218109084 65.1974199542829 60.1530817188986 1.09115819926781 1.14980963188171 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
 928 445 15 1 ZTF_g 1441152585715 0 2.562 69.5453 7.92425 25.9055 2.17929e-05 0.0404792 -0.0493436 3.81779e-05 481 30. 0.077152 0.066111 19.6268 25.9055 2 2459195.652581 445120157 22.9749611075853 40.5312196711016 0.630550556304725 1.08906200837407 85.9949669697865 65.7659392812726 1.31639795563132 1.08178197602611 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
 929 496 2 3 ZTF_g 1441165200715 0 2.354 92.8813 6.17567 26.2878 9.9542e-06 0.0287729 -0.0554221 1.64188e-05 551 30. 0.075409 0.062071 20.3258 26.2878 2 2459195.6652083 496120107 -121.312648953839 31.278403398504 -4.31435930285259 1.16606686561677 -2.03327533840214 54.6784954738223 -0.0374364646841936 1.04695348556108 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 930 496 2 3 ZTF_g 1443107700715 0 2.3019 18.7597 8.59487 24.5855 6.61846e-05 0.0451433 -0.0428726 0.000164202 238 30. 0.082878 0.062981 18.2955 24.5855 1 2459197.6077083 496120107 6.36405257620079 43.3666445180006 0.16324231308591 0.964299902538216 48.3296411912915 76.3338387034352 0.637399414621169 1.0529689401412 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 931 445 15 1 ZTF_g 1443128705715 32 2.3049 7.494 9.48973 23.4873 0.000423057 0.0580821 -0.034886 0.00117755 92 30. 0.090685 0.078069 17.0925 23.4873 1 2459197.6287037 445120157 45.669680678529 45.4174682591347 1.11856146808557 0.892003335528705 80.2442003439018 77.5322752481615 1.04194865159689 1.07933814265807 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 56
 932 496 2 3 ZTF_r 1443185710715 32 2.8367 39.1942 16.4532 24.4819 0.000196801 0.0666354 0.0705466 0.000396832 172 30. 0.101085 0.07847 17.3243 24.4819 1 2459197.6857176 496120207 7.86905221182462 101.970645683341 0.0858424410110264 1.03554032892915 256.25775783242 154.431998811101 1.67053247099877 1.08704448230033 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 933 445 15 1 ZTF_r 1443192455715 0 2.2262 43.3721 16.4917 24.7157 6.86336e-05 0.0527804 0.104041 0.000118073 280 30. 0.07532 0.0694 17.7465 24.7157 1 2459197.6924537 445120257 0.210766942455227 84.4721758487324 0.00277551523472318 0.920555173294736 12.7189258106493 148.481128141872 0.08623714453147 1.05837886573875 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 934 445 15 1 ZTF_r 1445106955715 0 2.4188 168.326 8.40259 26.205 7.3894e-06 0.0249532 0.090193 1.08542e-05 567 30. 0.06919 0.060636 19.9047 26.205 1 2459199.606956 445120257 -165.21279988468 45.5149408162036 -4.03779726992362 1.07343175098575 -302.515595184359 77.0519631237702 -3.95256710895117 1.05646089706287 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 935 496 2 3 ZTF_r 1445108850715 0 2.4087 211.204 7.53032 26.2597 6.0546e-06 0.0225396 0.0952642 9.53268e-06 561 30. 0.074059 0.058584 20.0742 26.2597 1 2459199.6088542 496120207 -158.800867157194 38.6585304351935 -4.56943317025843 1.3900217628336 -72.21001842396 66.0185513919699 -1.10115044210868 1.04855708172133 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 936 496 2 3 ZTF_g 1445186090715 0 3.3978 87.3878 7.30303 26.2404 2.52037e-05 0.0415356 -0.040568 4.9788e-05 468 30. 0.087655 0.071126 19.8076 26.2404 1 2459199.6860995 496120107 54.6253795164236 48.0481806309444 1.26465574388355 1.08680192027672 39.6519939899617 65.9478484066755 0.605312431190965 1.1023761849317 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 937 445 15 1 ZTF_g 1445187035715 0 3.4774 93.7309 8.21299 26.2391 2.30959e-05 0.0400377 -0.0445495 4.16441e-05 447 30. 0.083381 0.069824 19.6663 26.2391 1 2459199.687037 445120157 55.4352675693581 55.2941307219676 1.1152235050069 1.04588248127883 94.8147066786242 74.8522147353908 1.27522331197141 1.12859838228154 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
 938 496 2 3 ZTF_i 1446136490715 33554432 1.3947 104.149 12.0062 24.8513 1.71366e-05 0.0538898 0.170325 7.7674e-05 524 30. 0.088176 0.064157 18.5447 24.8513 2 2459200.6364931 496120307 216.790924617526 46.1015631129383 5.23094613523975 1.60581726552182 364.511558211203 92.2370345788542 3.97851650590709 1.04386729401753 0.222418325190888 15.3920003509521 0.0529999993741512 4.81500005722046 0.25 2458337.963449 2458701.898044 0
 939 445 15 1 ZTF_g 1448149695715 0 3.7697 97.3213 8.35442 26.2766 2.14895e-05 0.0370133 -0.0392665 4.09316e-05 408 30. 0.087491 0.080388 19.6151 26.2766 1 2459202.6496991 445120157 116.431674977497 61.2850802030902 2.11334882897131 1.13125866566378 100.771542481024 79.3570511960794 1.27840239888509 1.17042132610021 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
 940 496 2 3 ZTF_g 1448150170715 0 3.2156 91.8836 7.6112 26.2858 2.04492e-05 0.0379932 -0.0501619 3.95242e-05 478 30. 0.090482 0.073333 19.8486 26.2858 1 2459202.6501736 496120107 11.9534936297705 49.8049408697703 0.266979076645378 1.19712349405165 82.8101026350809 71.0580301164063 1.17323592146064 1.08383209656322 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 941 496 2 3 ZTF_g 1451097460715 0 2.222 95.663 9.76037 26.3591 1.49867e-05 0.0337875 -0.101526 2.72238e-05 516 30. 0.070248 0.062055 19.9481 26.3591 1 2459205.5974653 496120107 -277.408402936773 46.6208460450042 -6.61902867626277 1.11660124239859 -136.936628316139 87.163287154408 -1.58161662882528 1.03272764312069 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 942 496 2 3 ZTF_r 1451130940715 0 1.5919 207.118 10.8693 26.2342 6.2961e-06 0.0230105 0.102848 1.00072e-05 556 30. 0.068992 0.05687 20.0008 26.2342 1 2459205.6309491 496120207 -165.292416899124 42.5192214058507 -4.32436583727918 1.54549012397027 21.6671710874179 87.329341862248 0.249779744884807 1.03539587209641 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 943 445 15 1 ZTF_g 1452150345715 0 2.6988 32.1769 19.8565 25.0851 0.000137075 0.0466697 -0.0372581 0.000369585 148 30. 0.084268 0.075346 17.7625 25.0851 1 2459206.6503472 445120157 -119.286780523502 108.831893709584 -1.21924485717685 1.00377853973927 -120.095101461098 171.9900194857 -0.702970726095834 1.08930650192314 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
 944 445 15 1 ZTF_r 1456099225715 0 3.0189 169.097 11.582 26.2085 1.25972e-05 0.0326366 0.0981284 1.85453e-05 566 30. 0.078604 0.068533 19.401 26.2085 1 2459210.5992245 445120257 -161.549813839606 80.4582733448965 -2.23352364641999 1.01051635436542 -208.864964360298 115.425870152309 -1.82170324239123 1.12265001882767 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 945 445 15 1 ZTF_g 1456130415715 0 3.6677 47.4689 18.7812 25.4301 0.000331981 0.0670891 -0.000494968 0.000873528 132 30. 0.09164 0.085744 17.9212 25.4301 1 2459210.6304167 445120157 334.328454992057 121.874813543375 3.05150564832392 1.12733544843466 320.355652843957 158.82320450685 2.03064324006625 1.18229459142206 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 56
 946 496 2 3 ZTF_g 1457114580715 0 3.2362 92.2983 13.5779 26.2897 4.11835e-05 0.0456151 -0.0332113 8.84016e-05 365 30. 0.094474 0.07072 19.2189 26.2897 1 2459211.6145833 496120107 57.8153348779803 87.1817955691423 0.737686842247227 1.01453947263564 238.602561186506 124.675450920582 1.92667892027186 1.0845475808161 0.109918667669132 16.6209995269775 0.0649999976158142 5.30299997329712 0.528999984264374 2458277.961401 2458352.878403 0
 947 496 2 3 ZTF_r 1457140430715 0 2.5723 201.565 12.5221 26.2196 1.12862e-05 0.0307725 0.101419 1.78878e-05 560 30. 0.079153 0.063533 19.4422 26.2196 1 2459211.6404398 496120207 -11.3348984910514 67.6467451403132 -0.186391254417803 1.16608539667596 221.464500931509 110.764461325324 2.01288458788585 1.05736353906668 0.0704691429105616 15.8010000228882 0.0649999976158142 5.00500011444092 0.517000019550323 2458277.920486 2458365.852975 0
 948 445 15 1 ZTF_i 1457172065715 0 2.8157 191.609 10.7047 25.4922 7.0238e-06 0.0348326 0.192681 3.05344e-05 545 30. 0.091073 0.077247 18.8063 25.4922 2 2459211.6720602 445120357 -122.531155619973 65.2994135779512 -2.08733449111456 0.955428170602943 -133.609699402456 100.026243398172 -1.34474277794993 1.07959369674371 0.159671685169984 15.4169999694824 0.046000000089407 3.75799989700317 0.28600001335144 2458319.982164 2458434.715544 0
 949 496 2 3 ZTF_i 1457172520715 0 2.8017 193.68 10.2294 25.5359 7.3246e-06 0.036592 0.185451 3.40414e-05 549 30. 0.0978 0.074354 18.9011 25.5359 2 2459211.6725231 496120307 69.7416726256408 59.8599023505505 1.29601836589792 1.15906565465993 106.421151893146 92.2266004941921 1.16168116248441 1.07550312316427 0.222418325190888 15.3920003509521 0.0529999993741512 4.81500005722046 0.25 2458337.963449 2458701.898044 0
 950 445 15 1 ZTF_r 1461082635715 0 3.2799 165.328 9.55805 26.1884 1.44948e-05 0.0351789 0.104926 2.1319e-05 568 30. 0.086705 0.078105 19.5035 26.1884 1 2459215.5826389 445120257 -119.353728530465 57.6058308529789 -2.30475277657976 1.26293704213391 -167.740038582111 80.6758105474133 -2.09318972126874 1.1080271857022 0.129135770198663 15.823999786377 0.0579999983310699 4.94299983978271 0.446999996900558 2458277.920035 2458430.670776 0
 951 445 15 1 ZTF_g 1461129825715 0 4.3508 92.9755 13.3918 26.2345 4.21807e-05 0.0397742 -0.0421947 9.33192e-05 260 30. 0.111526 0.089228 18.9189 26.2345 1 2459215.6298264 445120157 -33.2406402980767 106.678744688127 -0.346614147701112 1.08262632800519 -124.69184162046 130.174278262554 -0.964335274398199 1.21852139997258 0.0473713917286769 16.6790000915527 0.0649999976158142 5.58900022506714 0.559000015258789 2458277.960938 2458362.766100 0
